5.794192953806521729e+01,8.491681513249605473e+01,1.330682603643109155e-02
5.590567778062494853e+01,1.641349817967335767e+01,1.137393228496400566e+00
5.665958018471295077e+01,8.606865145791533678e+01,1.526867267711314591e-01
1.917520210057704944e+01,6.079466245269821911e+01,3.726307184495097680e+00
3.004822330865408730e-02,5.996448547580369848e+01,2.937982528539926242e-03
9.066722654745322529e+01,1.261664923495513513e+01,1.509081560815244971e-01
2.534106622805612119e+01,9.164076040760915021e+01,1.924469902099841534e-02
2.034081979315840272e+01,7.320736399666427019e+01,2.096151717286845795e+00
5.683945013977813687e+01,2.307276684541934486e+01,1.083287976491250193e+00
7.938839212240893062e+01,4.734434979669309485e+01,2.031098880315921118e+00
8.383480152551277342e+01,4.857551926106470574e+01,1.252125835745625082e+00
7.853055020747373760e+01,4.011328441119468380e+01,4.327854229231317129e-01
8.482045983316658067e+01,7.943761574061882413e+01,7.792631282563896589e-01
4.703935099320509750e+01,1.383066425081321782e+01,3.208262542497495762e+00
