9.433461228663095710e+01,6.293313489360429003e+01,9.503636220362240294e+01,6.009934381403631676e+01
9.354026312043616542e+01,9.479888615339648084e+01,9.382307994780852312e+01,9.457747541882459075e+01
5.872475759383579685e+01,9.563191337634317790e+01,6.249825775387511584e+01,9.351361344311668233e+01
4.648069074526922151e+01,7.216635888341969007e+00,4.592803090386450293e+01,5.701672838093370110e-01
5.324716781759981643e+00,3.448644741457223972e+01,5.439437434263138194e+00,3.468454583617034359e+01
2.047717470640949955e+01,8.637164792817465298e+01,1.724309585886815199e+01,9.071349764315590392e+01
9.243530514502866779e+00,5.291361880172370036e+01,1.611229678993466052e+01,5.384553992897658503e+01
9.875406294503518723e+01,9.904903652672057035e+01,9.858150821323624768e+01,9.918706582596438182e+01
1.537722829489312559e+01,4.125951238330767268e+01,1.584504795900777907e+01,4.192323124480917329e+01
6.910808594616582923e+01,3.552979821158076845e+01,6.826917329051416061e+01,3.537378421673571438e+01
6.570222292947032372e+01,1.602026674810518614e+01,6.476903320782670903e+01,1.781811480451733232e+01
4.835252452446391658e+01,2.571560805559657581e+01,4.874610347174265712e+01,2.549380188955722559e+01
8.593917873535517060e+01,7.503480360746154432e+00,8.701298655310179697e+01,4.622908542196515924e+00
6.959649190075930392e+01,7.610540024472429366e+01,6.967187093381116370e+01,7.612201631093570597e+01
1.300441765908641578e+01,1.567795580842938996e+01,1.337754723572466453e+01,1.562441899939557999e+01
8.199096327645465010e+01,8.978220005943923354e+01,8.179073037493002118e+01,8.926642268287676529e+01
9.767464689167356084e+01,7.473261480155434811e+01,9.881024344152906735e+01,7.454420328352595959e+01
7.750463729564286552e+01,2.478437926874912378e+01,7.718346119631030433e+01,2.422743387997864417e+01
8.413207235726287081e+01,1.435241785077738141e+00,8.394726507036862984e+01,2.157271682647966315e+00
1.384761791385346541e+01,3.576144029242953337e+01,1.421334890656554606e+01,3.695624427823654656e+01
