2.589615375645770712e+01,9.404010232061189356e+00,2.970054051617369018e-01
1.639826567120756806e+01,1.524790245390190790e+01,1.983908999023554776e-01
5.719496022062345730e+01,2.828066375826335843e+01,6.610536982885542243e-03
5.278116325400863218e+01,1.228040260608663736e+01,8.983122700029747554e-01
5.055681958907764084e+01,6.069955043479677670e+01,2.959100285322167623e-01
8.246170983093180951e+01,3.477960111971791690e+01,6.434083381045220540e-02
3.926506263417663689e+01,9.002544635695484487e+01,8.345475741574691630e-01
5.616925936855385970e+01,4.632098410833277313e+01,1.407951076131981338e-01
3.379801632516077348e+00,8.957243181177176439e+01,4.829943907099325529e-01
2.690967860632848030e+01,4.365691666527276027e+01,2.102846543034540272e-01
5.779444767250052628e+00,8.531612930692989494e+01,6.887472490026494976e-01
5.200793626338555953e+01,7.737541111095583801e+01,1.254933845375320323e-01
5.609755069740989342e+01,6.961511472435710779e+00,3.063395521818773060e-01
9.653505108813961044e+01,2.232912753739540079e+01,1.597891373424104478e+00
7.230193480618922308e+01,7.487800896965912045e+01,8.350707620024724886e-02
5.631801006485970262e-01,1.705428346608211143e+01,2.067072422862348616e-02
3.634047703697661547e+01,5.396965999558094040e+01,9.341477517382074103e-02
8.640762455143456577e+01,5.069142798100666170e+01,1.952986169398586158e-01
8.790360856688523938e+01,5.358034649915222047e+01,6.438663374283836172e-01
5.528651715516262044e+01,2.743100054566291846e+01,5.069309009342634065e-01
8.997561229608940891e+00,2.236157110855785390e+01,1.659060404583220100e-02
2.602686112966134857e+01,1.409113525712279991e+00,9.063217016845452889e-01
4.007805944723507707e+00,8.425018143554603967e+01,9.915329345848370446e-01
1.252000328728832912e+01,9.958095006442123065e+01,1.201167852096563793e-01
4.903333019511658364e+01,3.898859755526581239e+01,4.932910353183222463e-01
9.094104486632997464e+01,9.905502893180171498e+01,4.536915493590670256e-01
