3.797980276515116316e+01,4.900123765802086950e+01,6.341685128420743167e-02
6.161174452132240020e+01,1.828317097820401216e+01,1.049573715280851527e+00
5.898986540355098640e+01,3.692672059112523897e+01,5.384451210533094390e-01
6.908363003317865036e+01,9.633087827572146011e+01,1.619987481225031223e+00
1.639240103611739841e+01,7.872864315329789520e+01,2.957520464594510567e+00
6.276662690562706537e-01,1.103592596638414136e+00,3.621701285141393778e-01
1.510046354942678981e+01,1.469519987522296489e+01,1.246733867999213763e-01
9.807243048269062058e+01,1.242463691433841610e+01,1.921039305970779099e+00
6.790951821322875048e+01,8.923964585077467859e+01,1.178710766686486000e+00
7.397672749159409022e+01,1.089090952252391720e+00,9.102985327286132744e-01
6.574676777099638514e+01,6.136875926278141691e+01,5.793843108943376174e-01
4.347439135955086442e+01,8.487007059005109966e+01,1.144265285657795062e-01
5.333639316338003766e+01,9.670145392209580848e+01,8.694068607466548526e-01
4.071792724137509367e+01,5.224381236816471130e+01,7.802306390039576156e-02
6.735827556768936297e+00,9.123264304961389826e+01,1.779080659616135152e-01
9.182013378973745432e+01,9.388849921242716334e+01,3.316136362909018476e-01
