4.716963821413963132e+01,6.380396395660041975e+01,2.917974801078214719e-01
1.055475437424141560e+01,2.196575698336935645e+01,7.218910084498086910e-02
7.349374715928854584e+01,7.131278653062646811e+01,8.009568938279451600e-02
9.603874411608421724e+01,7.313319921709864957e+01,3.563920051669039246e+00
8.400464200610346666e+01,5.942567718918942887e+01,5.009730793295692486e-01
6.819923645474908369e+01,7.108151819484294265e+01,4.465523986797146488e-02
1.756086825292480924e+01,3.818892264503654133e+01,1.087632959927515630e+00
3.987758778947213756e+01,3.871422778639042406e+01,7.316755457365708981e-01
1.873200676519337549e+01,4.233846638908619298e+01,4.989093783581564079e-01
7.379784022664586018e+01,9.901201285264502872e+01,6.893684971633995406e-01
6.883631042351934681e+00,8.524458513130413451e+01,5.760085043059529619e-01
7.847495669454642098e+01,4.793364790425150801e+01,5.716096730798990500e+00
