9.118665998938050166e+01,2.329862104226945618e+01,9.295036221669397491e+01,2.320292306460490295e+01
3.555608097529734835e+01,5.617172455252390506e+01,3.557068856755302733e+01,5.618373875291791109e+01
3.451773795503643072e+01,2.811145973431141698e+01,3.450779727087300586e+01,2.811816979726683030e+01
9.558840609547668521e+01,1.598365418299451868e+01,9.558321757925467921e+01,1.599265264922872909e+01
7.365758539624371792e+01,8.690713038052274442e+01,7.411919668491091784e+01,8.664751388514260100e+01
5.898794247666783974e+01,4.561377581610798204e-01,5.894437214303695782e+01,8.738731748301456492e-02
3.194639405847150115e+01,2.517437917655958657e+01,3.264968068095652143e+01,2.485874588965040388e+01
7.185329834326294929e+01,7.387159954289685970e+00,7.131506907290865627e+01,7.308454780583564236e+00
5.103970897515981875e+01,7.322277686203767644e+01,5.128635663503910536e+01,7.333874014361732918e+01
9.432269898351484017e+01,6.952558987209252450e+01,9.450414948418224981e+01,6.950076014925745937e+01
7.415485378079598888e+01,4.855746513029935585e+01,7.414512414127945306e+01,4.834016877658084610e+01
3.053236101860445473e+01,8.872216589887302973e+01,3.032163223165768784e+01,8.875107921982805692e+01
4.823706464476408828e-01,5.629782786927106031e+01,4.615881440368854172e-01,5.629338604646345345e+01
4.409941397630086612e+01,5.494679170568892346e+01,4.280762752818534977e+01,5.407659375781248912e+01
6.834620791363245473e+01,8.562616957216816616e+01,6.868604859758421810e+01,8.535816755964643221e+01
3.037612751397343658e+00,2.124145269143170012e+01,2.364372126885447400e+00,2.124414176969917989e+01
1.653300098581399880e+01,3.492184719317674535e+01,1.653374876156784268e+01,3.492256062766776381e+01
1.012251880456942921e+01,3.806772021481640422e+01,1.091849065493425996e+01,3.729217636433588723e+01
1.989696586037730697e+01,7.403541388548980251e+01,1.985810729400110830e+01,7.342995742039673246e+01
4.994494214934074705e+01,5.220629249483658896e+01,5.009425002399434135e+01,5.166783087520801843e+01
2.670286927011287759e+01,2.029173774853270373e+01,2.670753097786612074e+01,2.038525736363137852e+01
7.783964707509552738e+01,1.793224399303189998e+01,8.032517747556036625e+01,1.863500344779624740e+01
6.704298771331175999e+01,8.922258363594558261e+01,6.686791285743103685e+01,8.939169143727974642e+01
6.711090605080493710e+00,9.852256116225001392e+01,6.918318813038201398e+00,9.844414627535851992e+01
8.936958674817840631e+01,9.140269982648810299e+01,9.221620823795342403e+01,9.234474248187518697e+01
4.033607439177927745e+01,6.793497982000969770e+00,4.071635313656782529e+01,7.001498857961436784e+00
7.119209364553017849e+01,5.766125112575272027e+01,7.134160615397975391e+01,5.760234840660402966e+01
7.463783016986845098e+01,2.483825579264618710e+01,7.508038832015647301e+01,2.433273363185584870e+01
7.912041275101287852e+00,5.366282187800766224e+01,7.746433884071677767e+00,5.189191725697758528e+01
6.654491557534201718e+01,4.438004082827647778e+01,6.655018437768327999e+01,4.424877084576551312e+01
