8.326572394446863257e+00,9.080554484795760573e+01,8.352594921986626897e-01
9.150040383883012396e+01,4.191646310879922055e+01,2.960071601221187509e-01
4.151245997960416645e+01,4.719881106985665298e+01,6.779601171117842495e-02
7.359763623258858445e+01,5.979595289699118865e+01,3.448374327219065789e-03
9.710126272135025260e+01,2.059073936804837146e+01,3.558254517708199938e-03
3.778037216820045074e+01,1.650628540115156540e+01,8.502056993529445716e-02
4.114158966822346741e+01,1.393049274920358194e+01,4.296965768050198808e-01
3.165329990906962099e+00,7.897011001900382610e+01,3.359504552502408370e-02
2.337261240131118711e+01,2.251752142295657677e+01,1.211689529313311406e-02
2.796316393132974909e+01,9.189368165609809580e+01,2.593946228058072179e-01
3.635973223776012020e+01,4.897221886141461766e+01,1.598421598330632479e-02
3.335967646778468065e+01,1.898331813958193948e+01,1.155182413390428917e-02
7.560241565652269458e+01,6.925477881652680878e+01,1.350206165634710576e-01
4.401379910479782609e+01,4.212964215948429114e+01,2.494474225279911042e-02
1.983648646384722625e+01,4.959273427822896707e+00,4.460083455140095299e-01
8.109355126245239376e+01,7.393514271752452771e+01,3.178175724283083259e-01
2.422667978186949966e+01,6.465285659346224634e+01,3.166055947558625294e-01
1.499455549076246186e+01,8.876777860317872637e+01,1.691454803757865555e-01
9.629753003389966182e+01,9.584191835039450780e+01,2.321164420045216392e-01
4.848730286014801827e+00,9.563004337463253535e+01,5.568918203208924611e-01
6.548093501653264070e+01,1.479401806017637355e+01,1.071523553905447679e-01
1.372867972879110443e+00,1.748371961366605021e+01,1.354842842963336347e-01
7.538992213131837161e+01,6.178650206348381602e+01,7.861524331751803055e-03
4.879879805539437854e+01,4.349959223453127777e+01,6.040965229032426408e-03
5.620803077574358042e+01,5.187308544707843794e+01,1.495448203134995546e-02
7.287948280682424240e+01,5.159491105731535043e+01,4.346506688512035699e-01
5.217377237823366443e+01,8.752633052274974546e+01,2.603835497915360508e-01
5.618680502490995821e+01,2.774503609212776212e+01,1.800941125316820116e-02
7.354266547391065956e+01,6.276640471804151744e+00,7.411043725626659251e-02
6.683475935307512827e+01,4.461658768760808869e+01,2.382659250123611572e-01
8.096684606743991708e+01,8.870759248522574580e+01,9.784774859915437717e-02
8.481284565210197002e+01,7.515659544075514731e-01,1.771129285107032325e-01
4.974492227586180704e+00,7.214311332914680008e+01,8.107670646695153138e-02
6.189548736127770923e+01,4.719451322381085134e+01,1.230837348422076510e-01
4.061167348204909189e+01,3.817486283090524068e+01,5.748509805058032995e-01
4.654015523088961714e+00,5.418035240393727037e+01,9.852414066831906292e-02
9.120818802293274530e+01,7.858387107572748675e+01,1.213512621196770613e-01
6.198548909681633745e+01,7.353662565614494895e+01,1.237051039121914997e-01
3.892980010422518689e+01,9.855670101303208241e+01,5.022414492584579282e-01
9.581518025723680410e+01,7.971534721373669186e+01,7.804295755686267710e-02
2.103101027468829898e+01,3.082711793050242477e+01,3.054650579993279172e-02
3.444336446718099154e+01,5.504674337844409848e+01,9.650513788518376435e-02
9.360754443649042855e+01,6.865051002249121836e+01,9.824681089471437589e-02
8.783213735515754195e+01,5.910258044204663719e+01,8.561882972803130931e-01
3.051090766772538387e+01,2.667780408381894475e+01,9.717385173088577410e-02
3.432129908918073369e+01,3.196565058841827067e+01,9.542824377542948044e-02
8.585793516957170368e+01,3.536588960255625835e+01,6.557149012409467792e-01
9.904331589586797691e+01,2.289334972456017425e+01,1.945161468928910398e-02
2.894518496628118953e+01,8.482718691660350885e+01,2.475145988966611643e-01
9.833666160953502100e+00,9.183818123395853661e+01,2.383401824611637854e-01
5.429314592347469670e+01,1.009164982948166411e+01,8.025091610727603797e-01
3.238498433951045996e+01,5.194806674021737791e+01,1.063396296948674047e-01
3.153292371955004469e+01,6.687795481554070776e-01,1.814759408179410505e-01
9.703249137363549437e+01,2.032133467145380568e+00,2.583183495612637048e-01
4.166573778386588600e+01,2.315525816418156779e+01,2.343079610768374621e-01
8.313349796345505638e+01,9.013943314040506039e+01,5.999082979445573560e-01
1.082381547274283662e+01,5.839020814789771663e+01,1.492978961859763899e-02
9.337237308017289195e+01,7.410425906435128240e+01,1.081868216070573707e+00
4.553980950846816711e+01,9.128506965884056967e+01,4.803775243925249155e-02
4.640704840811481802e+01,1.829605519649221179e+01,2.050919899615709710e-02
8.449046473473252661e+01,2.766720832169766719e+00,4.940044025063122790e-01
7.760650530524070945e+00,1.605006639494605025e+01,2.660086020726915579e-01
1.312906784611267419e+00,8.103425814124612714e+01,2.525889280074222198e-01
7.757275576333150013e+01,6.707735796696802311e+01,9.628607452210946605e-02
3.783886371588550901e+01,1.321570256508383068e+01,4.361065865812703557e-02
9.549640347016327269e+01,5.567775131383248777e+01,4.754811526490856227e-02
8.642171212381283851e+01,5.646006363854170473e+01,2.182932408096437404e-01
9.799733272932429884e+01,6.508143774497544598e+01,2.706231384589064537e-01
3.460033158978049528e+01,5.744524349662296459e+01,1.047790907160395468e+00
6.203493159233859444e+01,6.832800294354745674e+00,3.073941305497193688e-02
3.725514337874646031e+01,5.691638862078176686e+01,5.717730046230531382e-01
2.731597224395235912e+01,1.575651242645644778e+01,3.822836034215922052e-02
3.128607550534203696e+01,9.616159773032211433e+01,1.201651982766523685e-01
3.030395304795833056e+01,5.982485622208555398e+00,3.607016696811313761e-01
4.784302017895333137e+01,6.348545057130505853e+01,7.495112940590506478e-02
