8.399894114956344993e+01,9.743703714953709039e+01,5.996311702817787304e-02
2.670978669362511582e+01,3.118249761291236322e+00,1.385143046411460577e-01
9.759169613915791786e+01,5.902968655594580127e+01,2.038366706737821665e-01
4.418282178453224418e+01,1.667091284435711174e+01,1.165664724627808901e+00
1.034771978931474656e+01,9.010094810691242628e+01,5.265247258885310533e-01
4.015624954352959008e+01,6.376790158459623115e+01,7.098330337377291022e-01
2.336998091475206252e+01,1.632784151364374736e+01,1.929709148332279800e-01
2.673603869397984667e+01,9.165303063478006607e+01,3.414769545778403859e-01
2.823474549018945012e+01,9.466138279036279357e+01,2.190765712313668193e-02
8.786390099966084222e+01,5.754086359507508774e+01,9.297667098396047436e-01
7.199515907255729985e+01,1.024944255925059977e+01,8.064964379886220280e-01
9.744584121395483578e+00,6.636774424509155779e+01,2.137847078294635716e-01
1.648105626599305396e+01,3.886240588067269019e+00,6.539500509754560265e-02
1.870704442105064658e+01,6.650896398386203145e+01,9.550223158548382107e-01
8.988863246845784261e+01,2.143142218447122715e+01,1.780770235029135451e+00
3.322009026788909125e+01,5.920128158692104847e+01,7.947713777540717228e-02
1.865286350504121771e+01,7.675112325209757103e+01,7.373345568772291525e-01
2.064586477259829778e+01,9.811722264156952633e+01,2.061108443813126911e-01
2.057051385967278989e+00,2.794349312515143069e+00,1.715041007378403093e-01
2.194593112313958372e-01,9.436038953954974318e+01,1.419983812626727515e-01
3.735639609147637685e+01,7.971168019999549870e+01,5.142307690692019539e-01
2.335056579335532589e+01,9.517577033719671675e+00,1.501502333187922367e-01
8.636535786672571646e+01,2.971409309185099090e+01,5.327942616589993463e-01
4.805656012160493162e+01,8.930547461114592522e+01,3.931553503551680762e-01
3.621807418442055848e+01,1.694551924792003916e+01,1.256446414628606290e+00
9.426444123403918240e+01,5.845851854385609414e+01,4.905757539993382127e-02
3.582026328058967835e+01,7.499078719128333148e+01,2.343347849363529356e+00
5.154843294414435917e+01,3.662635106256418993e+01,4.787359022749400062e-01
4.932840517616703124e+01,9.482798177834148134e+01,2.936804358601933229e-01
1.234341377062851919e+01,4.673608875901136273e+00,1.138979006499135416e+00
7.092660903336891920e+01,1.650694801420334912e+01,1.152159970099490421e-01
4.764225721821367898e+01,1.286587885763088579e+01,1.388979142181288266e-03
8.493517722200128617e+01,7.129267745878166807e+01,8.202490213622082305e-02
9.036965844423720284e+01,1.265007144090614055e+01,1.155041047209616825e-02
6.813880655218018667e+00,3.675916626969919321e+01,1.004904632310336388e-01
