4.712567186981384282e+01,8.142384870980188794e+01,1.175674234863142154e+00
9.495991173750473635e+00,1.598220220429502625e+00,6.908485067557344761e-02
2.931181350542658848e+01,6.734295783769258037e+01,4.451891129653082202e-02
8.212558767997751374e+01,2.421947142487966786e+01,2.349764799961271855e+00
5.082738626663088866e+01,8.077717842507495050e+01,1.162434328388127769e+00
8.400771131015513049e+01,3.196082455187335825e+01,3.672669503181300726e-02
9.578979195799303170e+01,6.274517277042613728e+01,7.808142790963689128e-01
6.695370810302119935e+01,6.741484549364999168e+01,1.034316021902979832e-01
3.153560881914687641e+01,5.605232594344462882e+01,4.908076741618727090e-01
3.691564413345859208e+01,4.239848280227238320e+01,1.293629578294187288e-01
5.864374565721212917e+01,4.754872323389625421e+01,5.863781812293257234e-01
8.736768293369213012e+00,8.895595913377488273e+01,8.663019803794265172e-01
2.667043470670067506e+01,9.093028587601404311e+00,6.607110270754561476e-01
9.753095444440667450e+01,5.610208007876623526e+01,7.468565993559069804e-01
5.437527370005776817e+01,2.303038901950290551e+01,5.516424398608976709e-01
9.084974045418815081e+01,1.151709933910074568e+01,1.239860332015391975e-01
9.493621090923139150e+01,2.892167301188317552e+01,1.126342912795176704e-01
5.859082071524046853e+01,9.859706179816835458e+01,7.682213919112655942e-01
7.603486052953286389e+01,4.704409731597321098e+01,8.645567631498836392e-02
9.790804336675580544e+01,1.755130277059637933e+01,9.242854710759813575e-01
7.777950070478908629e+01,8.753874749653405729e+01,2.872749356380445152e-01
6.475627473770664722e+01,6.626653071217393176e+01,1.282798044630661383e-01
