1.746655145037807699e+01,8.507437879686476379e+01,6.568125008397338559e-03
2.779280742205347821e+01,1.798232997441180459e+01,3.155871586957887387e-01
4.571854624534152833e+01,3.306371026729814844e+01,1.107302956397536869e-01
5.234880878164024409e+01,2.619210751298519568e+01,1.050961063541061141e-01
8.555715623279311899e+01,4.299753665698045069e+01,2.618276788688028711e-01
3.867927484835540497e+01,6.075525166005171229e+01,8.155352208488186178e-03
4.740395379051665259e+01,8.346087572619926220e+01,3.693006037174890177e-01
8.370169225496574938e+01,1.482471446420550265e+01,6.599352659510769603e-02
1.156367828084009552e+01,9.842162057764329575e+01,7.808308684277204259e-02
7.050931754237232951e+01,2.906784253776580940e+01,1.568627048560287951e-01
4.964635749420155264e+01,8.188152201027106969e+01,3.477435974239756478e-02
4.634232759429831816e+01,7.386225657730729210e+01,4.747442958598630663e-02
2.945135698233436372e+01,2.772185972717191760e+01,2.548021211710638917e-02
6.644553000967707135e+01,5.242194837519693351e+01,1.825483000630605812e-01
2.313003260846940989e+01,7.074135515917292594e+01,3.111286454867998597e-01
9.264004006956498927e+01,1.648521310084950642e+01,5.925958936126970444e-01
1.992840468686529931e+01,7.960037814115439758e+00,1.843583249359986853e-01
5.644542626960912912e+00,3.136642405064439387e+01,7.102029023127809371e-02
9.931453980506383061e+01,6.835086455765618041e+01,4.016761791886266919e-01
3.486749480073636498e+00,9.134631961969955682e+01,4.844533663763571085e-01
1.033505505630327725e+00,7.004053181122871763e+01,1.807978658980996522e-02
4.674393939451942970e+01,7.850580654049609564e+01,6.744612213916841362e-03
6.401935541119391360e+01,3.492895874456831962e+01,8.716094902814734702e-02
6.523344927766146384e+01,9.405327661072810486e+01,6.360934760498793139e-01
3.978561552015575131e+01,3.692878811294632868e+01,2.440122394086496060e-01
6.177526570388111793e+01,6.725068351731722771e+01,6.728190601991920761e-02
9.464513966277424117e+01,4.013965723710873590e+01,5.311601406141681220e-02
9.431544701181703516e+00,1.089962799071830801e+01,1.821894787546082068e-03
4.144858496482407872e+01,9.142568406779916756e+01,7.117645866830031587e-02
6.781312099172851049e+01,5.790614823953776913e+00,4.386586824272387108e-02
3.290787729202030221e+01,2.674989232641943460e+01,1.207443555208066455e-01
4.879963317961315283e+01,8.523461445152889837e+01,2.581963274095927519e-02
2.689220228561427461e+01,8.885142651368397537e+01,6.855110308335109204e-02
4.653645940731055930e+01,6.669563601928805952e+01,3.108217952378767787e-02
4.857272170460955607e+01,3.734996525639933118e+00,3.470928965453658893e-02
2.330112111537390263e+01,9.677356618397200805e+01,7.085783498274392245e-02
3.795097699514297318e+01,8.504706574546419517e+01,6.433325209934413758e-02
8.723807504208697594e+01,7.194752673596484271e+01,1.006088453224351642e-01
5.321467524401823823e+01,5.037817564198003595e+01,1.609689952017503978e-02
1.745325119666964042e+01,3.545173660827377660e+01,6.148932824864786761e-01
1.727309310127897035e+01,5.510381620079613896e+01,4.619205314381137351e-01
5.790431110378947466e+01,6.676491239071656025e+01,4.165694336186638869e-01
4.480876696282726357e+01,4.208287228464875085e+01,1.340476107459492583e-01
4.300863953534499728e+01,2.482048605675717567e+01,8.741241208204876545e-02
3.256125293989273928e+01,8.549007927180940491e-01,1.703795541558270898e-01
8.012413283153576060e+01,2.278975668843737878e+01,1.540156411050783714e-01
7.973079648116096507e+01,2.923098059878051913e+01,2.013353651407666367e-03
7.734281324177527672e-01,9.472380050452500200e+00,5.369332320786825985e-01
7.768244239246108407e+01,1.413572117309507270e+01,6.822604794762135438e-02
8.356894322719564627e+01,7.239333011223898495e+01,4.936214235942318895e-01
9.877789876348151665e+01,5.875154743438730520e+01,7.433134841900959633e-02
6.177350351379671167e+01,6.167433442664749244e+00,2.612695549798052852e+00
7.811885016147373051e+01,1.606213446618083296e+01,4.873376721308732978e-02
4.845915106392567395e+01,3.725687036534264251e+00,2.804969540525891966e-02
1.397227247530902261e+01,5.647385307736825411e+01,3.301844973447118359e-01
3.763336567395635512e+01,4.758119494844837760e+01,5.506156525229771725e-02
2.033661855254176309e+00,7.188535072908499046e+01,8.170861278640181302e-01
8.593025947408817444e+01,5.571422796839200231e+01,2.356233423000154148e-01
3.177816316588729606e+01,1.782150861457013491e+01,2.535478641107890424e-02
5.039111440947456089e+01,9.450856205319067271e+01,1.133470830703127569e-01
1.284597112183714174e+01,6.676234579732298613e+00,4.372449810840121215e-03
1.799853986093169489e-01,7.334252521824882365e+01,1.176128225452699599e-01
5.820005503523539403e+00,5.468291954251325748e+00,4.558232304199796164e-02
1.114609171060232384e+00,4.548664067736319083e+01,2.046651041772814816e-01
6.260448318432906234e+01,3.308055741756385970e+01,2.873695846304433199e-02
