2.598381708544426161e+01,9.637179871842708678e+01,1.542785050248378642e-01
9.778076087807752614e+00,2.869790689021505159e+01,7.408567814031302885e-03
3.440003700114083784e+01,6.497168218696323549e+01,1.473534615809050374e-01
2.954354698138218538e+01,4.000083141239093720e+01,2.127315999096287824e-01
9.117150566858329341e+01,9.481798057679989711e+01,3.999519823135962437e-01
9.423375969697276844e+01,9.178656357987642878e+01,3.809275992663350985e-02
4.626266288009640704e+01,5.368320859256267852e+01,3.770006696624144671e-01
3.052771645435996462e+01,5.643998885874578519e+01,2.772945282147076806e-01
2.883727963903470837e+01,1.228778592745537424e+01,1.840902568636324649e-02
4.050217258403976395e+00,9.734933832404212950e+00,4.423403028728415537e-02
1.743852420651724699e+01,8.063527747477647267e+01,1.096137931550179856e-01
4.691203747285516101e+01,9.732458806726243949e+01,8.230548533056436522e-01
5.056912797931245152e+00,6.130266357614024741e+01,2.174965631320260329e-01
8.808368965560576669e+01,7.221651397583910637e+01,2.047663385703679118e-01
4.899916354171472221e+01,6.564961598518667074e+01,1.103972423268402142e-01
4.784721881832601298e+01,7.129177906897339767e+01,3.198891240930608615e-01
5.399030461484266397e+01,2.909002923405020624e+01,1.014194585490614253e+00
5.310013197686720332e+01,9.643995281119160268e+01,7.820115741933327813e-01
8.428053137754369573e+01,4.312142028799116389e+01,1.174415902353074914e+00
1.414065147918908139e+01,4.206277805691230043e+01,1.036290124303395656e-02
1.162847095543193632e+01,5.953340794728033813e+01,7.281814078544615598e-02
7.034116566267795179e+01,8.199771753285925513e+01,4.093603671551391820e-01
4.108439804333025336e+01,7.344480232690561650e+01,2.447210758970899402e-01
5.701490172799081080e+01,4.172705550200448243e+01,3.813253778976404386e-04
6.082976951091748674e+01,7.497773450271084528e+01,6.565676496033472087e-02
9.534361297855265605e+01,4.609807306701102192e+01,1.039709412481627515e+00
6.123977580875565963e+01,4.306118213112269899e+01,2.436437766113750680e-01
1.171923530317843287e+01,9.216886044404182243e-02,8.670843388284257824e-02
9.291003181773194797e+01,5.197386945795541635e+01,1.354197893954554310e-01
3.144885577454987668e+01,4.470669909263855857e+01,1.045103076031167304e-02
4.269985448015106755e+01,1.137234531098532031e+01,2.131719015449297372e-01
1.995156426193145371e+00,7.041566965069236517e+01,1.767286989689364762e-01
7.212578142964638062e+01,7.562016345834078379e+01,2.008717594238385307e-01
5.254745284291691831e+01,4.366076523079773608e+01,1.208366823964536485e-02
9.103408209215002955e+01,9.568758956781958602e+01,1.072509176007590687e-01
1.895473781747738684e+01,9.372401332156356091e+01,1.093121309455936663e-01
1.458633838202824151e+01,9.458289515205666476e+01,1.337101401073772788e-01
5.407202658777936222e+01,9.835704201825762993e+01,8.465879037161077036e-01
6.946862313454961679e+01,7.119727380134216332e+01,6.870757363473554147e-01
5.446149844210304281e+01,7.540369362827253497e+01,2.287886638017012364e-01
1.027153588895517444e+01,1.696661329888777914e+01,2.271323743459782718e-01
2.941919100064595938e+01,1.314504930039585062e+01,1.151636387897000046e-03
5.733924975586229777e+01,8.826624504774792968e+01,1.345580389473663707e-01
1.458060117943971168e+00,8.833554879496357159e+01,1.080919705888192389e-01
9.844039860442464374e+01,4.170084036524983873e+01,1.368290685344497604e+00
5.751879582973925409e+01,1.352001944067215966e+00,6.172560582303257548e-02
8.397435539868310173e+01,7.167027083878846838e+01,1.217957558246204552e+00
5.877243167065743279e+01,9.633644781507777921e+00,2.585279064145285521e-01
4.918822931518010932e+01,1.686100149884641652e+01,4.016200864934859477e-02
3.593869991283354182e+01,2.419689759320251454e+01,4.754091773198065307e-01
1.841728213513251688e+01,2.788970742110063838e+01,1.138515770527739196e-01
6.671164201862940502e+01,2.163202387954829931e+01,1.577499389380994099e-01
9.887299349879356214e+01,5.507263671859688969e+01,7.409129678199698199e-02
5.632559689083360865e+01,8.840980761350286343e+01,6.339993763151111072e-02
5.414580023459514280e-02,9.885353416851504704e+00,1.694941620726648362e-02
1.013595626205380285e+01,2.594047547667365095e+01,4.353825925776184935e-02
7.975612678591178906e+01,7.906806796097788492e+01,2.884468575384744882e-01
1.395532900807228138e+01,8.134672989760355222e+01,1.197914818298113047e-02
4.290571423256650974e+00,4.427917311889466845e+01,5.075645280196972031e-02
5.780909810142013328e+01,4.649592149306772626e+01,8.258180302594069974e-03
