0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.269846850601611976e+01,5.840583802994002127e+01,7.057785244805307912e+01,6.736840629206395192e+01
8.584358701271503378e+01,2.772011263566188433e+01,6.587843956492901043e+01,2.653990613332268822e+01
6.035443260133880727e+01,1.254323104354786622e+01,4.875753930107375567e+01,2.883777202457177324e+01
3.249596611516864897e+01,5.409352735375209420e+01,4.419594330622113176e+01,7.031420963683906677e+01
6.289571678015435907e+01,2.569979980805309339e+01,6.321625944873385095e+01,4.569723095301818461e+01
7.123931988107895563e+01,6.384607903293372289e+01,9.079135019191528500e+01,5.963679040845837420e+01
6.507952400898074075e+01,3.328877906881641024e+01,8.235462608577833521e+01,4.336701543418431015e+01
5.069004216608313129e+01,4.642120712136753014e+01,3.096592134286207454e+01,4.973165388139516097e+01
3.885238149496642279e+01,8.617636238982095165e+01,3.987329023630029212e+01,9.612411315780201448e+01
5.895408873242178771e+01,9.509069282799923428e+01,4.820071786454072793e+01,7.822756693219311330e+01
3.923319245131987998e+01,6.366375283738572222e+01,3.043267708681310069e+01,6.841253471478124482e+01
8.372252385177480960e+01,7.543209343088918217e+00,6.439335419865906829e+01,1.267966731732265018e+01
4.516735399685510544e+01,2.106799218152735875e+01,5.294422116485271346e+01,3.949406981762020763e+01
8.438929184769529002e+01,2.368980186165730117e+01,8.430314347174549994e+01,1.369017294567640874e+01
8.220736573662454916e+00,4.375586454404226799e+01,2.685081540260333810e+01,5.103048912730763220e+01
5.304137391230287335e+01,6.155232625087123211e+00,5.246444946289952327e+01,1.188628334459508995e+00
3.354445897049964032e+01,2.581595732749539351e+01,5.094715981326458376e+01,1.595969011433460949e+01
2.300796272488499739e+01,2.225852861348968403e+01,3.249355776159135445e+01,2.542451768479294216e+01
1.187922683327559525e+01,8.776536770163044565e+00,2.320894517361580256e+01,2.525796517696561594e+01
1.659683788651579661e+01,8.549475066983340810e+01,1.554442231207150549e+01,9.543921754637672450e+01
2.584054716158143084e+00,5.853095990030261930e+01,8.405480971046852545e-02,5.853027596929756271e+01
3.525241409203293586e+01,3.395022065116165066e+01,3.724911072091906306e+01,4.374885334007263538e+01
2.681810583269725967e+01,2.708553844576610103e+01,2.527007050066978522e+01,3.696499119431420155e+01
7.118273716754360692e+01,9.535521974715918248e+01,7.472641854834394337e+01,7.567166513242129611e+01
4.142514890657118798e+01,6.158342776801946883e+01,3.957521466792248788e+01,6.326501728769282096e+01
8.515889926783968633e+01,9.856225237241355330e+01,9.478078546866608178e+01,8.102887546041094424e+01
6.905701622583961807e+01,3.745636846272826403e+01,6.740998954762554263e+01,4.217731149577274152e+01
1.710721328794421581e+01,2.666592035415823148e+01,5.990864748134956841e+00,4.329200814237469785e+01
