2.346270283909210974e+01,2.025305048122763196e+01,1.010775296850738442e-01
4.254788145259390575e+01,6.325373668526489723e+01,1.395797350230884304e-01
6.790775263946595430e+01,5.492766515776731495e+01,1.518530867938801786e-02
5.209229300029948462e+01,2.349529437367429097e+01,4.184726605451198900e-01
9.821610967313185370e+01,3.147598397391184832e+01,6.312982309028088677e-03
3.260473185105305927e+00,4.704839297970010392e+01,3.236416700255730916e-01
8.032058001405606262e+01,2.824870673038024549e+01,9.529430927033254173e-04
8.138181984894636400e+01,6.166232030646479068e+00,1.435077060713209618e-01
4.580948899857213519e+01,9.699388779650077197e+01,3.887830333601470234e-01
6.307215699069134018e+01,8.701004743823315835e+01,7.446130083529077792e-01
6.991840202654158531e+01,7.131517752509701324e+01,2.497079421872258065e-01
1.786341022495059150e+01,8.435102042524124499e+01,1.285191347226571024e+00
4.275378432692564701e+01,3.878835907561041552e+01,4.861709052839693901e-02
7.476725686307406704e+01,8.608050240197947289e+01,5.733944015673217987e-01
5.784730367452436184e+01,1.690576937336178887e+01,2.888662614037558751e-01
9.948849022435457101e+00,8.109814071992900608e+01,3.639408467601648600e-01
4.140341994159463468e+01,5.835286501911111401e+01,3.263255614820090855e-01
3.324272230792797700e+01,4.627046380190893160e+01,1.415116356453945956e-01
9.362626061758817286e+00,9.267513488800753407e+01,3.139801447737135542e-01
5.565043772146601952e+01,3.402519586497879800e+01,8.625383486122119026e-01
5.824941838638430625e+00,6.245678719832309156e+01,6.170079256674360080e-02
8.948948703574860986e+01,2.064292858700487088e+01,6.997842538526508616e-01
9.519959017688317715e+01,2.093989290677134107e+01,2.107681829854495259e-01
6.369658899750615433e+01,8.866525186550875048e+01,1.706274107929726599e-02
6.319919115625896211e+01,7.242742356994563124e+01,6.537633995769366602e-02
9.626968961498145916e+01,3.942337346026700828e+01,5.960809734894434442e-02
8.168406324511204275e+01,8.509425763661701581e+01,9.830233757871672390e-03
3.866924288354649519e+01,1.649618072027917393e+01,8.048878996269001607e-02
4.776749049397484015e+01,6.570144236192459175e+01,1.200778247960677426e-02
