9.876054971494038170e+01,8.033442172360510369e+01,5.359565065042329879e-01
8.764024935817266737e+01,6.295893633591234106e+01,9.772661899140748787e-01
6.309573517922139985e+01,8.586714730257224915e+01,3.877947437983833012e-01
8.270176739575958891e+01,1.994802068387554428e+01,1.013417799404897401e+00
6.573214220177217726e+01,1.825816909427596713e+01,2.699771218844835285e+00
2.430796422450021055e+01,9.714079655051854445e+01,3.830166950230575740e-01
7.281284683184236428e+01,9.333333292996758956e+00,6.275147522867202676e-01
5.974815927330845433e-01,6.216607868821518679e+01,5.136883959931950461e-01
1.018250051370335285e+01,2.772610030446003293e+01,4.426058693034708169e-02
2.798986842317281543e+01,3.340581285345707130e+01,4.772877495200561482e-01
4.044738851394980017e+00,7.794387116979672570e+00,2.609966580487416365e+00
5.994540556283105559e+01,5.751296436213315388e+01,8.240078513739995669e-01
1.643229002522528148e+01,7.483061714763665861e+01,1.897208215447580837e-01
8.419414332326068973e+01,6.659218417519136324e+01,1.467517306568767721e-01
1.475973168665878354e-01,6.116589639735322237e+01,8.058047956933322986e-02
7.816025918779183712e+01,1.346868536552814355e+00,5.447292056444219543e-01
4.975036285355305665e+01,2.950692741534356500e+01,6.825725553273068354e-03
1.239119431053964426e+01,7.993414881979525433e+01,7.106069463501657642e-03
4.453022324509139196e+01,1.070341660886715474e+01,3.187021820716584020e-01
4.318590184843369428e+01,6.027451092827451617e+00,1.406045995483482802e-01
8.463163462128706271e+01,1.637610332936277757e+01,3.605994877523827080e-01
5.031969797384739707e+01,4.821728482133710258e+01,2.581844794345048988e-01
7.447137356632133276e+01,5.454508090044073754e+01,4.236658502080031807e-01
8.645698835998642551e+01,8.436127057322204337e+01,3.327252280806912155e-01
2.476992771059510900e+01,8.590650358477670068e+01,7.994565188063388339e-01
2.901076823779406055e+01,6.362956675273997575e+01,3.348273204243786688e-02
2.544202350944413382e+01,9.089137520013780147e+01,1.504698742436682722e-03
8.750699996110874679e+01,8.386687578473416238e+01,2.322761181879550441e-01
4.407424565385708348e+01,9.637119520500647241e+00,6.015562497589543867e-02
