0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.773942264770637678e+01,4.446709464541570611e+01,3.798553855334246521e+01,4.133914592677646027e+01
3.645251362902004644e+01,3.569710254360318658e+01,1.914038479471235021e+01,4.571160179340754581e+01
6.315908494331939949e+01,5.516144551942369390e+01,4.589583297588607991e+01,4.506292426584850830e+01
2.438681300631263937e+01,5.961071073883052662e+01,2.563967411608466662e+01,7.957143064167021862e+01
5.432944185577260043e+01,8.651690309005110180e+01,6.473209674297538641e+01,6.943519441387482516e+01
6.194259105277287603e+01,7.335634735237431414e+01,6.191273605150978909e+01,6.335639191852863661e+01
4.650633014512742847e+01,7.916387488911799153e+01,5.050479406495322365e+01,5.956764345851247811e+01
4.062012243406771006e+01,7.805935632680979097e+01,4.560713310876381854e+01,7.841952924426334448e+01
2.718594887997941711e+01,6.735755630858771781e+01,3.814836129447828483e+01,8.408554226190680936e+01
4.831367039253836992e+01,5.818518116810609797e+01,3.296087702285575460e+01,7.100281494926203152e+01
3.292467482240866872e+01,5.256552510179556492e+00,3.074618180129753853e+01,2.513755269017477900e+01
5.122371438147140310e+01,3.139343516847947058e+01,6.590916173770787623e+01,1.781633548013634538e+01
1.506270384826935427e+00,1.053936680271863224e+01,1.844623466668015510e+01,2.117128149996565156e+01
2.196659772254578868e+00,4.455200078649411921e+01,1.218943397791742278e+01,4.493208455968016324e+01
1.108682664315669442e+01,4.414209479873269970e+01,2.060922012566839001e+01,4.108856858069907503e+01
4.104407589851147264e+01,3.895019276209251302e+01,4.676111972644553560e+01,1.978471833881039288e+01
1.342234614748691790e+01,2.219529187132935277e+01,1.436512457206667825e+01,1.987987207307528337e+01
6.039214394911253692e+01,6.144517443292623682e+01,8.007730956776590858e+01,5.791045314742332550e+01
6.747202705736539485e+01,4.460448491175535679e+01,7.738147685794736219e+01,2.723201229989765437e+01
5.739998846143238609e+01,4.680601929748848988e+01,7.717186518149382835e+01,4.379389530158580612e+01
1.724419071056250630e+01,7.835613370982487424e+01,1.247173355181015353e+01,5.893388737558554169e+01
1.229401734510423871e+01,7.885345784932053448e+01,1.541977695067573784e+01,7.495094239282616400e+01
9.424732976208062496e+00,7.987128460378735895e+01,1.354503673715084489e+01,7.703877742505667925e+01
8.400608781320104868e+01,9.250602997821410156e+01,6.794025493103859503e+01,8.059431247810407228e+01
5.874068667998567150e+01,8.280571507107784157e+01,5.890110446051882320e+01,9.280442829507266822e+01
8.818960291726293121e+01,7.882170531053385787e+01,6.855052833251139077e+01,7.503927891276133266e+01
7.693341667415936058e+01,8.072091783829191058e+01,7.253576549227722126e+01,8.310013285221785395e+01
7.634059711489616973e+01,8.635664762454949539e+01,7.751064352092053866e+01,8.591677104214319627e+01
8.615890355830607916e+01,5.891287458538884891e+01,6.883656582933870993e+01,6.890970486321160138e+01
9.462018923002875681e+01,7.122248934121319053e+01,8.434534845090536237e+01,5.406359523455051175e+01
4.672743586333347565e+01,7.854567766852639465e+01,4.886394088850367012e+01,7.984388654132865781e+01
2.003004615103995079e+01,7.447460339595725998e+01,2.499370116339310854e+01,7.507637487944693078e+01
3.312887080209512902e+01,8.068977205849091661e+01,3.078569191411907369e+01,9.041137237422819339e+01
3.198200262836412477e+01,8.692594715152286255e+01,5.029003612894665309e+01,9.497677998679820632e+01
7.009641573478381815e+01,4.700152418145797384e+01,7.886610898611922948e+01,5.180698776757346735e+01
8.597838103151374867e+01,5.225990694144551441e+01,9.257741854232003220e+01,4.474640549864459871e+01
9.193602969041438655e+01,4.384108645015015071e+01,8.085791540972246594e+01,2.718949841825571667e+01
1.640020292801380108e+01,8.040219682050425831e+01,2.187738983740550580e+01,8.876882239833358312e+01
9.849346181691629454e+01,4.345451805636261611e+01,9.361210786376472015e+01,4.453728469052319383e+01
9.163481791186782743e+01,3.689863428855439054e+01,9.922842779918173051e+01,3.039193859263557940e+01
