6.841087110821617046e+01,1.069376999393886152e+01,5.525991712218508489e+00
2.427030318370156792e+01,2.918973707657542960e+01,2.311885159510801202e+00
9.288278822745803609e+01,8.657632192876249633e+01,2.544166050700693571e+00
9.173487584882056467e+01,3.612318941869274624e+01,3.711519964831381468e+00
3.333835774174898070e-01,7.735659010130649449e+01,1.633197378482916795e-01
8.139080738788106117e+00,2.605639752317009439e+01,2.207471866664471261e+00
3.676248006904913268e+01,6.230908033433758675e+01,2.514299551663023435e-01
2.976945002280269037e+01,3.099349638227336712e+01,8.777805246127945438e-01
1.353570181889093327e+01,7.860114932619619310e+01,2.046281523533313162e+00
3.207361470627709821e+01,2.877677308321457872e+01,4.158982430693455162e-02
8.507641311416504948e+01,8.952577004547480044e+01,5.952439314049896846e-02
8.106171215319424306e+00,8.679452182458058829e+00,2.071753586688772075e-01
5.287571789521805954e+00,6.484078774720049410e+01,2.840363542427852273e-01
5.378345790391769299e+00,7.908028275521276385e+01,7.981039408426225668e-02
9.130691086504421605e+01,5.300252940291092330e+01,2.419832248366716454e-01
1.796663115851976400e+01,6.188103391097858719e+01,1.141299831861531701e-02
4.774637055547781728e+00,9.520977940469544265e+00,9.268097425071685214e-01
4.835245099994304496e+01,3.994228719350854107e+01,1.564030284475448063e-01
7.088721824736821020e+01,5.285565564197636235e+01,6.556995232871366541e-01
9.312424582006990192e+01,6.615317446032055670e+01,1.519610976843379646e+00
2.685468589585708798e+01,1.913302091356069567e+01,7.404346055155668349e-01
