6.864953229410869540e+01,3.566202389317096078e+01,1.861890425816825401e+00
6.568617129363271090e+01,1.715304941926603277e+01,2.281113523460593651e-01
4.849372906420838802e+01,2.550607354064893428e+01,1.701810523067497083e-01
8.575420733763672843e+01,5.794096717936348284e+00,2.644325800571920571e-01
6.963834542660222837e+01,7.609481818724295010e+01,6.022780232100052089e+00
1.317756604855502189e+01,1.555768061272621061e+01,9.680584714653692302e+00
8.176159229732351719e+01,8.957449001494221363e+01,1.757286077799771418e+00
9.819522897797295968e+01,7.435382696674791703e+01,4.411258429863994524e-01
7.720447795645533517e+01,2.458639375183421194e+01,1.447709564932276871e-01
8.422061041098869794e+01,1.842569697153018105e+00,3.811246723726909869e-01
1.432990295184960416e+01,3.626718958957519590e+01,4.214972421320117291e-01
3.914051078327289446e+01,4.346870860640871115e+01,1.485765407165570984e-01
8.482812387532349874e+01,7.108113585559412684e+01,1.614927395659205012e-01
