5.863924193984050248e+01,9.793208030882919957e+01,4.351848209826091884e-01
7.742451562791468689e+01,2.729992211332430330e+01,2.816827737506768958e+00
4.661990548081975305e+01,3.379281819239062656e+01,1.025966611917243698e+00
5.843396420706164207e+01,6.049075027323884512e+01,1.776612683097297807e-01
1.284777871050252251e+01,5.233119668492488330e+01,7.709028391758930843e-01
2.881037484089837974e+01,5.816198887889052571e+01,4.167726078038968551e-01
3.499183025591313623e+01,3.873961954125226725e+01,2.857055079061360803e-01
4.134237914114457624e+00,5.334545652112240077e+01,4.825328570884991619e-02
6.912653775710131399e+00,5.795079080210053135e+00,7.921199205871462534e-02
3.149112659348379850e+01,5.421643986062421305e+01,9.772060495982987094e-01
2.574474667442422415e+01,4.446404453635008736e+01,2.786506820220886471e-01
3.568133617455679740e+01,3.930473898349045214e+01,2.014491760718450375e-01
4.804001059734319767e+01,3.706617387284648402e+01,6.465653440453646983e-01
9.222001630431736885e+01,6.387630783253511879e+01,2.198552871580365053e+00
2.948154467759367492e+01,1.389937804054149950e+01,2.130420202423926324e-01
4.052640462822433420e+01,8.900318040218458293e+01,2.344649031788822169e-01
1.235441685395558586e+01,1.834729776532734036e+01,8.654524310914329943e-02
4.838319573611915558e+00,7.255706215180251206e+01,9.537989312348934545e-01
