6.467167997253286948e+00,3.372985616151710531e+01,5.687020470680739098e-02
9.794432580996097215e+01,8.326479794915915988e+01,5.650107466064657746e-01
2.264890998319939541e+01,2.570979993858756174e+01,1.402200575134160687e-01
7.181790589586358919e+01,1.132411586004447024e+01,3.320977147026444309e-01
3.920135308206356228e+01,5.158183747368288863e+01,4.591669589438687193e-01
8.409438331501041830e+01,6.897879661976034527e+01,1.415246928810555582e+00
7.025948605857729490e+01,1.004630133842627870e+01,5.332877784475565514e-02
2.703606564747801499e+01,3.385684631618435247e+00,1.305297801668994451e+00
5.118100561411451821e+01,4.385907765037798356e+01,3.505740476494259017e-01
1.925831108207146514e+01,2.002025966780296429e+01,9.713387780291325713e-02
9.788169909642893174e+01,5.968289409424857439e+01,5.544967330410104089e-02
6.482180087616195863e+01,8.866905730132582164e+01,7.681953242411515559e-01
5.342188403726540002e+01,6.471612578609578748e+01,1.836091256955376672e-01
1.807209732652080802e+01,6.959114932856176949e+01,4.718118284890506220e-01
4.783727609822172866e+01,1.239681730035468998e+00,8.530287961951649525e-03
2.424174806214738354e+01,7.311721537025458417e+01,2.921446182604318653e-01
2.281065644249741098e+01,9.425753681312924925e+01,3.303911611355349331e-02
9.026992510615681908e+01,1.518472152812211373e+00,4.894025900319705080e-01
4.622341220833946807e+01,3.167804774736078244e+01,2.704231686531083922e-01
3.413875546069790090e+01,3.951270538205098326e-01,1.799009174101337261e-01
3.066000028685955670e-01,8.112372791321142529e+00,1.775914522431269460e-01
2.095778423702106963e+01,3.327233634362480874e+00,6.195419229566976466e-02
3.772801355419075353e+00,3.246457329633803823e+01,2.205301893801947175e-02
6.919620451496878388e+01,5.512320766061726829e+01,4.540643938472904012e-02
3.218296713758629579e+01,4.100058682607544824e+01,4.910373456951088733e-01
4.135965424070843000e+01,2.938926304320676053e+01,1.861976874158310091e-01
3.912362890249266911e+01,8.236761845410678973e+01,5.583982172036010966e-02
9.442038115158591438e+01,5.107878348036054561e-01,9.537090635762475455e-02
6.621682563284636558e+01,1.732227031053116306e+01,7.867889310868628194e-02
8.019328288518970282e+01,9.019172827507026113e+01,4.325357105339303621e-01
5.669288505600535188e+01,2.790669063057574917e+01,7.185679041747461415e-02
4.240809213475513673e+01,1.338158160776047367e+01,6.124979319077774598e-01
6.780169260246590568e+01,8.529318027674696623e+01,6.310207178612490253e-01
1.531218016362673140e+01,2.226174415714621269e+00,2.127895866294656976e-02
2.059739003636941135e+01,9.068889946221885623e+01,2.957582898505769498e-01
5.305705143363101683e+01,9.212390853595306339e+01,1.698566066380857942e+00
9.706964325797923721e+01,3.177396449767221398e+01,8.065998312819607774e-01
7.857682852135285145e+01,1.374776659002411350e+01,8.914105787500820055e-02
1.003295834237563078e+01,2.265906265783375062e+01,1.960518425892603372e-03
2.829541385449207969e+00,9.004688343524782113e+01,1.269274314638524137e+00
5.166476897256144341e+00,6.990191702937719853e+00,8.452326765209527970e-01
5.005539356808878892e+01,4.316356195347940172e+01,3.124980533360293133e-01
7.174439669514654838e+01,4.112912891118305225e+01,2.145742113352860567e-02
9.529491545935057673e+01,2.373995805532703685e+01,8.359753320712166591e-01
8.489609205715150608e+01,7.405406261718590599e+01,4.115790347643737135e-02
