8.749305252390538357e+00,1.168794395743981696e+01,4.999999999999999112e+00
7.710712553078545284e+01,7.327952687965219525e+01,2.893004602496905164e+00
8.712835693251220093e+00,3.574631981198847086e+01,2.499999999999994227e+00
7.732116217522614932e+01,1.314716016117560926e+01,5.988571607617930725e-01
5.378324338539740523e+01,7.547235662269491741e+01,4.999999999999989342e+00
2.725261759911351689e+01,5.665169959073283223e+01,8.180156258916863043e-01
4.766849707166619510e+01,5.566206925418394036e+01,1.852248648138698772e-01
4.407370574138010966e+01,6.937373642619117220e+01,1.675243380917004643e+00
7.182371803196471660e+01,7.563823578955984317e+01,2.893004602496893618e+00
3.732200901133908566e+00,6.788353968929813220e+01,6.808697423758210132e-02
