7.536616467376828155e+01,3.550119319368045723e+01,2.649869725713502877e+00
4.791015628030091023e+01,9.027305112832351597e+01,8.603323092344478118e-01
7.635586190387574845e+01,1.875882557530411532e+01,6.437205678393691510e-01
3.374580722864428850e+01,5.879809874439178685e+00,1.656978252015297137e+00
3.081551545096580114e+01,9.202742441929943595e+01,1.558831932159132183e+00
1.325744747621504516e+00,8.890654379691071085e+01,1.102276959237296294e+00
7.176001614655811522e+01,1.464051085107453964e+00,9.108285741157517990e-01
5.074581155511993558e+01,3.589583756739082787e+01,5.047860150048583128e-01
5.924465031666160542e+01,8.304520863186884583e+01,7.567112433344019840e-01
8.666450539922595908e+01,8.798167624771163275e+01,1.477383001760436798e+00
9.327517933727980903e+01,9.160945158511285058e+01,6.308208100260220830e-01
7.206798542099079441e+01,4.115460130932026317e+01,5.568140655628980307e-01
6.439902035247436629e+01,3.847907864918074239e+01,3.265623118743308240e-01
2.175571325783206689e+01,4.180323642384345106e+01,4.362370325712328079e-01
9.233657341556504150e+01,1.862114923202959815e+01,4.693511772188753706e-01
1.342364778247107093e+00,2.815469207268947827e+01,1.650367430472209629e-01
