4.716146621188355148e+00,4.705661971527314336e+01,4.232028501714444779e+00
5.357842447970156030e+01,2.261608826755206891e+01,1.147127769559094457e+00
9.961054539054048007e+01,8.913423748283713621e+01,4.516519316696503139e-02
5.239503794267973547e+01,1.130659304074156424e+01,3.582310368470364104e+00
9.322781059213612309e+01,3.064628501208318667e+01,3.767765015212826141e-02
2.865114427279880083e+00,1.531244193303160728e+01,1.069228891130348469e+00
1.827829881635302200e+01,1.216334362737561037e+01,1.092134914386793665e-01
1.656376836999534774e+01,9.104223576422654673e+00,2.474803273216999444e-01
5.219435393387480104e+01,8.418312670837649137e+01,7.834721830229481876e-01
3.422337026964669349e+01,7.413582080113174300e+01,9.503268434609182802e-02
7.877380778959266650e+01,8.599291160337028828e+01,4.764434030327685358e-03
1.785936295973656840e+01,3.767286405468700394e+01,4.953200325788513769e-01
6.283701235338209301e+01,1.326433516198530782e+01,3.295246944048786375e-01
5.966381159949671797e+01,8.787943893288044706e+01,3.070238073479888974e-02
1.992842542583429477e+01,6.098229412330491428e+00,2.369714296665823006e-01
5.532637681541427099e+01,8.115737996128008547e+01,1.982360484167785986e+00
7.007786028902525288e+01,4.423432075002775576e+00,4.770294374794001313e-01
7.463832792952059947e+01,6.681142555970693309e+01,1.385052978439807791e+00
5.430197749062738666e+01,2.859376913073605664e+01,4.176040664518032575e-02
