8.138445577725059366e+01,9.871759583859666520e+01,2.644750331031835988e-01
8.872055851419197836e+01,7.241387065314394533e+01,5.396859854252730737e-02
8.345755237989013153e+01,5.495822533540288646e+01,3.839806079486272616e-01
4.562109030030958934e+01,2.476813375541142559e+00,1.580527351449059412e-02
3.921491980975945069e+01,1.019749198684392155e+01,3.147960746672810034e-02
2.658391269007046631e+01,8.000022370798801319e+01,1.399337175659254029e-01
1.545817713953245942e+01,4.167001669134647557e+01,2.014121326256642641e-01
6.299478128325279869e+01,9.303437048949982113e+01,5.896786153410761289e-01
5.835190285943947508e+00,2.598181810274581238e+01,3.639936614202496368e-02
2.861174188542526764e+01,5.582418579888841492e+01,2.383671987736831477e-01
2.934338337303443733e+00,6.469348732704965244e+01,2.896269809440217280e-01
6.155698153731218270e+01,4.620023574724717719e+01,1.982982357632300241e-01
2.905776646094659910e+00,2.299265647295212212e-01,2.063941410576857274e-02
5.908497803404275572e+01,7.531157160294547737e+01,5.302505810788243901e-02
4.293096625809702260e+01,7.708973907947361681e+01,3.922999258685703344e-02
3.442007392578149449e+01,6.911949639320492622e+01,7.575015510669162733e-02
3.124227984379688294e+01,1.761714022650332367e+01,4.878996171988129182e-01
5.739065239286142628e+01,1.829591832000523510e+01,8.518298440362190305e-02
4.302797983036196428e+01,3.077975396972110200e+00,7.216968894897975995e-01
3.571031932543986898e+01,4.764345646454479777e+01,4.834236091940853630e-02
5.403162385267618362e+01,5.894024929228740461e+01,1.624783259875919317e-01
6.214440088240191784e+00,2.555096200415185592e+00,1.608487318378566400e-01
3.797023327050447250e+01,2.549699904882195511e+01,9.113081979337047528e-03
1.403344412815488162e+01,3.602025463797553329e+01,3.255181362564040642e-03
5.068439507651727638e+01,9.072534178029968643e+01,3.484165555504584177e-02
8.029122798531311389e+01,3.785817233636421264e+01,3.699955607350906284e-02
8.664053553430795418e+00,2.161936257847871801e+01,2.083439347861004015e-02
3.109443394557586160e+01,8.328131756579476530e+01,6.767580651964198724e-02
1.830543918891456201e+01,7.952986057362717531e+01,4.493159022110665771e-03
7.795436654340292648e+00,9.677169578571526642e+01,3.184361110096076697e-01
7.231148722330965484e+01,5.824732116441224861e+01,2.156049256201189243e-02
2.574298919936081020e+01,6.255955108744076654e+01,2.742221993250901907e-02
8.972443410186230039e+01,3.908226678020864142e+01,1.219661300116027004e-02
9.314152191363125155e+01,5.361766063705341168e+01,2.250303516295814321e-01
9.722753585053077074e+01,2.402544708615700486e+01,1.001596291770719960e+00
2.748723992372279668e+01,5.159316786393522136e+01,1.286107144653125256e-01
2.675203938968814299e+01,1.148151993089918577e+01,7.694596652561774093e-04
5.551095553924212567e+01,7.066893634392822321e+01,6.158051849815231876e-02
2.290237742500632478e+01,1.001520697452397179e+01,7.754332615966758047e-02
4.587505253777567304e+01,4.512809054239925644e+01,1.177359904577065554e-02
9.532901374846504439e+01,4.812739041320040201e+01,6.742647268199694621e-02
1.251892062593682553e+01,2.520745767061748310e+01,5.282553866549929283e-02
1.492028419647428805e+01,5.077816271501635015e+01,2.326197244069439785e-01
