4.382350150053751747e+01,6.841041985442427631e+01,1.689169487563567662e+00
5.190145970051133162e+01,1.739582071776788297e+01,2.117063669785738789e+00
1.176939692319487563e+01,1.299828448258645253e+01,2.214154060684216108e-01
8.183108128312211349e+00,1.871236382009783128e+01,1.109537028931763203e+00
6.523141641866796192e+01,3.181394993084792944e+01,6.783933289043392323e-01
6.202985621859791188e+00,7.077172152607646183e+01,5.607013533486086831e-02
7.523803709821046937e+01,8.754167764950163644e+01,4.840140557269272392e-01
7.670830564602917434e+01,8.555866480681653741e+01,1.536939946642847665e-01
8.003182560374514765e+01,6.830231941647866734e+01,1.044588414993045999e+00
5.318762270954312754e+01,7.032109849320617911e+01,1.158379436977515775e-01
7.276087652040740750e+01,7.826238588369321292e+01,1.742830166599477870e+00
7.496364378389964145e+01,5.952026003212178296e+01,5.729074015698232270e-01
2.351293864051287130e+01,6.651829955933395411e+01,1.422328022132126821e-02
4.240375404229401823e+01,8.806846571664885914e+01,6.553151088028617843e-02
7.962208749664479512e+01,4.002254728080507817e+01,1.300576393156405830e+00
6.934043722425823830e+01,5.878596466822636302e+01,5.900325099060008127e-03
2.151080867392018803e+01,8.303267871607025086e+01,1.290892024159834284e-02
7.714293498978753405e+01,8.671475385987615425e+01,3.044957293160940881e-01
1.960436259124138658e+01,2.336280012430680486e+01,5.635147938154567993e-02
3.986828471501675608e+01,9.383426142167220974e+01,2.271785156256519445e-01
9.893371207718898575e+01,5.698376515928502783e+01,1.000266935811625180e+00
9.317185760349204315e+01,3.100803758760078921e+01,4.445989428470175642e-01
9.769138810755751479e+01,3.628253529358919138e+01,2.172719067610287547e-01
3.745104591485660706e+01,6.077757626294386739e+01,7.036411941185849450e-02
1.676678409149911886e+01,8.613834050276759058e+01,3.371157794509898609e-01
