2.131865653786481118e+01,8.957089487035581499e+01,9.321156815412393604e-01
9.659462515078151057e+01,3.170015623057881271e+01,3.174529599129442659e+00
8.655526182272831193e+01,3.102837069401189751e+01,3.429796351000675148e-01
2.526394543181709196e+00,4.919515777372862608e+00,2.526394543181709196e+00
1.846268380142655019e+01,6.903334161725405593e+00,6.456007842366942029e-01
2.574754234045430934e+01,9.135817315706745489e+01,2.387959020090669959e+00
4.578495119744104613e+01,1.302117894795948772e+01,2.030424795435694166e-02
8.098916654001786242e+01,4.034698404806660221e+01,3.305544846678107884e-01
2.443264498316410904e+00,8.568310426277525949e+01,1.864657691219971936e+00
2.742948190153962074e+01,7.091059640719905133e+01,9.653116456229382178e-03
