5.040577296300994448e+01,7.508059541449479468e+01,4.226233162446234315e-02
9.184714040826052894e+01,3.282040555153292871e+01,7.849135541360896529e-01
7.040024893595385436e+01,9.791123271197771771e+01,5.373641115172474864e-02
4.528584621990090398e+01,3.265795980929442521e+01,8.992236010233197741e-01
2.435286729461246935e+01,3.779042479468721893e+01,2.189279230744735627e-01
1.122899917711552931e+01,9.196179896087136285e+01,6.395184363231870561e-01
4.786684333359790600e+01,9.172151021163354301e+01,2.188644042214898666e-01
7.250128775651006663e+01,7.736786729373767990e+00,2.332718450420587508e-01
2.036017426932219365e+01,6.981550278146139021e+01,2.859824764065914127e-01
7.366498338655317468e+01,2.210865433178341632e+01,1.117288812512547302e+00
8.130659001485260262e+01,2.136839903624317927e+01,1.286027199552832734e-01
4.759852547328493699e+01,2.084535719085081240e+01,5.139541141734472740e-01
1.859079676727946051e+01,1.161735571789762567e+01,1.112365369778404167e+00
4.472721925803247700e+01,8.520323364677638267e+01,5.017682261208983308e-01
1.725740115918550543e+01,5.663728148141144914e+01,1.841634268758527149e-01
1.131048220768162693e+01,4.493164252062277342e+01,1.182842986544403452e-01
7.988997147138466914e+01,7.508581036945341225e+01,2.245610773711127217e-01
6.957993970626371549e+01,5.696179618486983998e+01,2.101295931444802784e-02
2.058140465746181036e+01,8.603146685661141646e+01,7.249626024098967947e-02
8.479261541640202893e+01,9.097775333250251606e+01,7.906864694129850379e-02
3.739569898464414166e+01,9.408202362052242052e+01,8.411984390364513064e-01
7.315902498873055038e+01,3.439955217884968874e+01,4.571414307581866399e-01
8.348586885376961675e+01,6.264187537854882137e+00,6.823437588293432970e-03
3.828811905338125321e+00,6.199684796440229206e+01,1.703834881472938989e-01
6.337820667443075706e+01,4.373764226501496211e+01,7.322928798276249207e-01
9.374711983264450055e+01,5.360395329206757431e+00,3.980061209198493266e-02
5.191234149080781179e+01,8.837792083943386956e+01,1.314148342237800304e-01
7.824075577997531639e+01,1.135881889771158626e+01,1.955657502237395373e-01
4.821246325912981945e+01,2.563925165452497623e+01,4.193550368571795361e-03
2.418821958914597658e+01,7.024125316729733015e+01,1.141609480370717605e-01
4.243566107547156463e+01,3.677994142922948129e+01,2.299205290759002152e-01
8.476559255883802280e+01,3.226532029238122590e+01,1.918156814989383230e-01
8.435126407424449724e+01,4.500154912765314208e+01,1.372981665970431642e-01
4.478774987085688508e+01,8.403217735162034785e+01,6.255471130598719287e-02
5.844435968572550166e+01,6.032943296455859183e+01,9.833103500557215104e-02
2.077339301589652365e+01,9.202346564188911771e+01,2.644813426492481634e-01
5.145694640251030449e+01,1.296891962065983606e+01,4.846144782300156328e-01
3.333471598277518666e+01,1.673905383533713653e+00,3.803705039959365819e-01
6.297328914513360587e+01,1.657840824884282416e+00,1.027900904503412871e+00
4.069535761328897649e+01,7.999549158760352441e+01,5.547378335720162812e-02
3.780400731981963247e+01,6.505840475594251870e+01,4.446137479324829139e-03
2.439982620744804009e+01,9.233007306425633942e+01,1.342484342308622458e-01
7.665947770920266180e+01,8.281072813592626147e+00,1.061349837732084161e-01
7.745941682223990199e+01,8.303963493314670430e+00,3.798077328269345299e-01
2.214256215183584331e+01,7.826845257089843244e+01,2.612067677116470810e-01
1.287469790643535106e+01,3.857449423300213454e+01,1.075733760650578923e-03
8.602051861177311309e+01,7.172540424606916076e+01,2.493167525056944403e-02
1.070535139630189825e+01,3.245834987847248243e+01,1.661628617258675611e+00
7.885049609195337439e+01,4.784376294512701122e+01,1.283712860208100492e+00
9.536724582008811524e+01,9.548444417802947726e+01,2.509855329924566836e-01
