5.709510992553262554e+01,7.123749455148285392e+01,1.669321008702680187e+00
2.614246980542467291e+00,2.240320441949955566e+01,3.126472167731519924e-01
7.896765714712265094e+01,5.422834737167438135e+01,5.193610711090428378e-01
9.645096848840614712e+01,7.391438865842070527e+01,2.242350422825322154e-01
2.525049731570334544e+01,6.759144459579407282e+01,9.806845652261340085e-01
7.797329288506648481e+01,4.405494740151682720e+01,3.004549869665550932e-01
7.033655891102741009e+01,8.915699963374063941e+01,4.205615616843886295e-01
9.664770011733162391e+01,7.187972756528363050e+01,2.260657967803669510e-01
8.187486984886534458e+01,4.623923714440262245e+01,6.075185243726325020e-03
4.202868324742046013e+01,7.299679812898135367e+01,5.942166129673242224e-03
1.690713542857394813e+01,4.129470772659490052e+01,1.009395188523275200e-01
2.668597806443509057e+01,1.161275476220183833e+01,1.728015364283360389e-01
2.396605960620449238e+01,9.266489339727800711e+01,3.906565774744072406e-01
9.638593811671628941e+01,2.851785026937961831e+01,1.238840429516056441e+00
2.665939699777402083e+01,5.169498891754648184e+01,1.937662024598865718e-01
5.386819520661075700e+01,4.622457252296005237e+01,5.200032938947443117e-01
5.006843042023505319e+01,5.214571919369783615e+01,3.137670009391721471e-02
8.858501552746760410e+01,9.843156372837370327e+00,1.039423654723030943e-01
5.752215859106384244e+01,1.328298415687809708e+01,4.350680708049979584e-02
3.480009718738994451e+01,1.642194718822822352e+01,8.204543880511513398e-01
3.566749023796428020e+01,5.920689689080088414e+01,4.987999674070491274e-01
1.436704031082746091e+01,8.167402168826012598e+01,2.840728888549594409e-03
3.986297013784003695e+01,4.164556160560633913e+01,2.256498493567503025e-02
4.977373712550582496e+01,6.873918861261719826e+01,7.928750918767182854e-02
7.499344584839992933e+01,7.631167806171129087e+01,4.533780786768514814e-01
8.972373228683626678e+01,2.179611804970745936e+01,1.924499493082034995e-01
6.593055748347664391e+00,4.177194076758986796e+01,2.761747000701155197e-01
2.932094016611557308e+01,4.224729623580390836e+01,6.728273537096161050e-01
4.264421727266067563e+01,9.551912199380416268e+01,4.659579897014517330e-02
7.103009179685473384e+01,7.401236944045324151e+01,1.066334120017817461e-03
5.364250695635934818e+01,4.395042170581553442e+00,2.831153747522063835e-01
3.500142713329036326e+01,7.681834924557036004e+01,4.956778514931725055e-01
7.600657036813953482e+01,5.980434260429539250e+01,4.792169427136612758e-01
5.201937977325962237e+01,1.153486558724015154e+01,4.254347169746446333e-01
6.395464297403049869e+01,5.869758204696040593e+01,6.598218373018198413e-02
1.017453995268956568e+01,7.425218243440157551e+01,7.012282575081719704e-01
8.214777472196180952e+01,8.350836100330070622e+01,3.211919224332217965e-02
5.310609646706350162e+01,5.556579308546072582e+01,9.417218829290448581e-03
6.407250889359981727e+01,2.980607848122524928e+01,1.517044368120006384e-02
9.395730272263553218e+01,8.112362503172727202e+01,6.980375100707646163e-02
4.738334948695912630e+01,7.919726712635184640e+01,6.225018146484848636e-01
4.051385269426640434e+01,6.510176711708045616e+01,3.093328734249671252e-01
4.711144257876228636e+01,3.098480710265874194e+01,6.944973355443159746e-02
7.459973108392770058e+00,8.471284681015849571e+01,1.231716206979421857e-01
1.939437656077158678e+01,2.569397831873653359e+01,2.484394375418865972e-02
4.942507787732303370e+01,4.767266416366860682e+01,2.803909107748458682e-02
6.865376587675829967e+01,6.994130607775218778e+01,5.906255600164054750e-03
2.473500979852252257e+01,6.063872679406589583e+00,3.912471198402904804e-01
7.407638314555607906e+01,9.170230584836670573e+01,6.635413801446254922e-01
1.457580535839758618e+01,7.620831830193009182e+01,1.318452256104008513e-01
7.849274202406472511e+01,5.164364292591716321e+01,1.473782984825374454e-01
9.865289561634725146e+01,4.697494435850324557e-01,1.771198947479538273e-03
8.427533373964595853e+01,3.200852021981055628e+01,1.224971111634141040e-02
9.726160404315599806e+01,4.280627380275323901e+01,1.847452767173348165e-01
7.355503565769495822e+01,1.671037324203199503e+01,1.564341708166610001e-01
