1.718495486462585831e+01,7.400398648868256046e+00,9.384158494820050989e-02
8.974343036661547757e+00,2.818114801600758312e+01,1.497127470799000659e-01
1.530578993524298603e+01,2.144043061267627692e+01,2.099311484575683284e-02
3.066327490623477203e+01,6.427693256652928255e+01,5.351571769624838965e-02
6.758843050008084674e+01,3.828991449319769913e+01,7.024593516117648428e-02
3.087415247786353589e+01,8.384788300145935125e+01,8.208524130594628543e-02
8.717503480132948823e+01,3.197928101071592266e+01,4.192357385029279321e-02
8.941839575624122460e+01,9.022100666812950465e+01,9.398169514144243397e-01
5.784393422102392890e+01,2.988130046745385471e+01,5.316182901102229318e-04
6.493950014969517781e+01,3.734707971131886239e+01,1.915785728264650656e-01
8.827233855420389830e+01,1.813060444987733177e+01,9.717182607601419775e-02
3.009755379911094320e+00,2.726732418185599016e+01,5.185993634790748985e-02
9.230650173663333646e+01,2.237992102711042719e+01,3.187949773521214347e-03
6.887145203858806042e+01,6.479459283412984405e+01,4.336067388588425442e-01
8.714138395135645965e+01,6.108607197190066529e+01,1.640982570990414391e-01
3.284447600585290417e+01,2.512881069600571138e+01,8.802195559291969840e-02
8.217765403422548331e+01,3.206160319889038846e+01,3.335133253691335842e-02
1.454311073848868574e+01,1.814313685802926202e+01,7.080555507472351129e-02
8.955552848521304554e+01,9.978817589249122655e-01,7.172938722827662539e-02
3.077193775894743055e+01,8.871516239429195139e+01,5.986931428371816688e-02
1.894002564489149876e+01,4.902758015250527990e+01,1.900317553973256482e-02
3.363375801423834588e+01,5.288126047520267292e+01,1.973407211260028715e-01
2.606058315486016141e+01,1.199078384531180319e+01,3.375916745755233594e-01
7.810060471268120352e+01,3.409552900942303122e+00,5.702860142574546487e-03
9.477530552989252044e+01,7.444462779252810947e+01,3.631491950804375396e-02
4.957626267674385190e+01,9.785216660674255706e+01,2.217565808630122051e-02
5.997503295218368180e+01,2.085474585899678246e+01,7.082722995714292591e-02
3.777834923583971261e+01,4.649369651105703838e+01,7.984210961192300671e-02
1.502163275755274974e+00,2.084429864845161973e+01,2.051234662416043797e-01
1.054935775020303623e+01,6.122034811953286493e+01,1.326012135413525916e+00
9.762561142757474997e+00,4.091054047892698975e+01,2.947915419389711689e-01
7.690870357270864588e+01,6.884404306639420668e+01,4.819317482246887052e-01
9.659428445291014498e+01,6.678328760186506940e+01,1.587102818207472565e-01
