5.806614058145287416e+00,1.406388640685593039e+01,3.519945254649795796e+00
6.369940029688142857e+01,3.791565812460827800e+01,2.344155299258409708e-01
2.840350156111312074e+01,3.624906835975638586e+01,5.986531026101362674e-01
2.842751827925457064e+01,8.852568677946027265e+01,1.621850984360148740e+00
9.392662970818118140e+01,7.232943243389232180e+01,1.004624848470891063e+00
5.205283680635120191e+01,7.363552471090443419e+01,7.827167886619888770e-02
8.661323378550537200e+01,7.063263155528676229e+00,5.737798698355877081e-01
1.240481346959676401e+01,1.100307150902923858e+01,2.371172046543826184e+00
2.307718142908436931e+01,8.726674863907510371e+01,7.334903696242142113e-01
7.838909740292420736e+01,2.678516945527596960e+01,1.121258166000734580e+00
7.551776076189715070e+01,9.623748927675585207e+01,1.947079977355217428e+00
7.310437961893504166e+01,5.862155725841239473e+01,2.315899684792606938e-01
6.806733084434803516e+01,1.248696513431039001e+01,2.656543857237544604e+00
