3.358292165107386040e+01,9.312821238505165411e+01,1.127564116111594468e-03
4.371779907513050034e+01,5.488961068041763269e+01,2.079707683299966692e-01
2.408422320768748293e+01,7.291746719674119959e+01,2.299782152743545457e-02
6.870027548215438173e+01,5.943789193661444159e+01,8.494739642457148354e-02
8.554107290491128879e+01,4.314110281195616636e+01,4.910481893523545999e-02
4.430122333437530813e+01,4.521548139657195264e+01,1.690919663494949710e-01
8.513312984331966149e+00,8.607923309890779251e+01,7.666798387354434308e-01
2.262083881922794149e+01,2.586127028946866346e+01,1.801717057775571174e-01
7.153126841462068342e+01,5.337785757217455540e+01,2.971865835949500378e-01
3.871768901346163005e+01,6.655771636123022006e+01,3.721471784454675330e-02
6.371643346045643597e+01,3.458294138607643475e+01,4.163649867384073833e-01
9.753037917934277345e+01,4.783525039677394730e+00,5.188074555372532842e-02
1.064034941642880661e+01,4.242382111560489477e+01,1.390410611501570193e-01
4.681817484269835461e+01,8.928928758832466883e+01,3.445533891291134299e-01
4.941796899952856137e+01,6.005600069702491339e+01,1.189879139435005007e+00
7.607539055786686788e+01,6.840583091066021026e+00,5.435140362942773029e-01
9.080081693982671709e+01,1.812210875575731706e+01,1.031675386488482282e-01
1.698903066106027637e+01,3.376978162355377577e+01,2.838412849598618073e-02
2.368934425198250437e+01,8.529442554647691566e+01,1.222765907366884508e-01
1.745646367647150043e+01,5.313148288921121321e+01,4.513860415733714909e-02
3.029945503478157320e+01,3.740797583115877956e+01,1.335489988203304430e-04
5.793668469955841260e+01,2.649214380601627639e+01,5.575073571620073887e-01
9.418940776465278475e+01,7.297116852569152101e+00,9.184150248694739060e-02
1.152261261446380125e+01,7.637735316486752879e+01,7.018602409934304731e-01
3.913787557923469507e+01,6.751103864398470478e+01,2.698835697015143920e-01
2.460294917509516921e+01,8.449364728943349689e+01,2.586659790124952174e-01
8.790243690940268806e+00,3.111828422350760803e+01,1.324738901960836879e-01
7.703014297324206439e+01,6.212468935095098033e+01,2.606378488041408495e-02
9.062353206347174250e+01,3.388001180684550206e+01,7.327505793881307072e-01
7.844306898190110644e+01,8.838250154082764709e+01,6.312372732284281251e-02
6.444108512489743035e+00,7.524437995538903579e+01,1.231291273048149004e-01
4.234917099160539777e+01,8.651703116436405594e+01,6.289382803502792385e-02
5.698185801200528999e+01,2.088626542952628640e+01,1.086900064763536705e-01
8.432297677411999359e+01,3.972318536102553566e+01,5.163146103218343996e-02
8.779792529608495499e+01,9.128666792547805642e+01,3.033817460595102378e-01
2.404785161805537186e+01,5.353445366771777714e+01,2.136564639410809194e-02
6.631585300985445031e+01,6.018767808433778299e+01,2.628808820312307226e-01
7.531550381858008336e+01,4.622144057072010526e+01,1.162519777825886891e+00
2.194904634625822837e+01,4.423848372694770603e+01,3.952178488944393941e-01
6.055618405358524825e+01,3.348825026250545900e+00,2.798057991187941074e-01
2.609163217510917931e+01,9.513681580283260075e+01,3.253926812937234236e-02
7.412731887223356075e-01,8.142660038221255547e+01,2.692438671396800709e-01
1.632869402289809457e+01,6.536574797105900814e+01,4.519272380097178604e-02
9.870145782390279976e+01,3.504975103519717550e+01,9.653748671321461527e-01
1.435610891258982669e+01,5.395183585855454567e+01,9.436504623382449553e-02
4.375431922362240300e+01,1.597932179373687767e+01,3.894724128236671801e-01
5.117324597177154999e+01,4.016417090073295526e+01,5.519272821504249589e-03
5.261475692134932558e+01,8.263435751606263580e+01,2.128516241870097025e-01
3.471815361955017210e+01,5.440958266204738436e+01,3.173638979909899210e-02
8.598735143899587285e+01,1.664116028780460166e+00,2.630776624666086166e-02
9.806981193913077277e+01,1.296343489886520040e+01,2.359907645608471383e-01
8.838141330299521314e+01,3.952477205357956080e+01,5.909228837283542202e-01
9.686619613343766844e+01,6.325180739850755351e+00,5.327481717570993203e-01
1.414099421086988428e+01,3.212432400573805857e+00,5.097866762774504457e-01
5.807138659501925559e+01,3.639778283923722491e+00,3.401918618440093467e-01
1.941311886945006293e+01,9.936842810058799103e+00,1.352203923367712113e+00
1.628201395459019096e+01,5.432541986228155650e+01,1.165735509742241716e-01
2.019194724655060114e-02,2.104767147388862014e+01,1.879258959680089880e-02
8.605697459154114881e+01,5.295299643705375203e+00,4.609381895649689587e-01
3.233769606968588306e+01,9.919438124485532171e+01,1.535789383321373158e-01
8.232573567967497752e+01,8.881186684298633338e+01,3.685280807640767819e-01
4.120254313107174937e+00,9.184122256349070312e+01,1.771509037684213528e-01
5.323104938129397112e+01,8.032613793784901191e+01,4.406263858668429435e-03
7.252501650805348277e+01,4.435364146971490129e+01,7.618771532175908079e-02
8.303600355675415301e+01,9.516109359304444126e+01,2.243885019921683377e-01
