4.994456720489110779e+01,7.458918828057839789e+01,7.122680157400117229e-02
9.427818182465630414e-01,5.526667125565990801e+01,1.821963073515028286e-01
4.555376205930188149e+01,4.392550275621753819e+00,4.861329515175056293e-01
1.790557641965445512e+01,1.730508150988436711e+01,4.384934202330308950e-01
4.987310761083061550e+01,6.760727190854822766e+01,6.619862086986440242e-02
5.158125165238647014e+01,1.858122865223726805e+01,6.287787151453508860e-01
2.760090705075000272e+01,2.554614695748207254e+01,4.561556667829586020e-01
1.142943356505298169e+01,5.673543706159155420e+01,2.217398282213403626e-01
7.826233072022648685e+01,2.903053196192237806e+01,1.285794025075607805e-01
8.584171754876976479e+01,4.103566676782078559e+01,1.211076649593786136e+00
7.518102946714509471e+01,1.505190986622882932e+01,8.635201694226798397e-01
9.703609878562987490e+01,9.923202192261425125e+01,1.119436851193001958e-01
8.583152293293086643e+01,3.065974749086919360e+01,2.771602008553736285e-01
7.458758424785351338e+01,5.980193425897147108e+01,2.343842263870257181e-01
6.679480175660387431e+01,6.097055676870001406e+01,1.632872295543647337e-02
2.831843094389878601e+01,9.603576259853777231e+01,8.135242962796106481e-01
4.856276686768688222e+01,2.002039046784964782e+01,4.777485669784443945e-02
3.954998618238869668e+00,1.613909242438764835e+01,3.029018918797093951e-01
3.137959632750947492e+01,6.850000981644446085e+01,2.759618728074462735e-01
4.394605160589119208e+01,6.764097441209952422e+01,2.126897028231478637e-01
2.644531188223577800e+01,2.584959796681096655e+00,9.546090498209522934e-01
5.427889252628024508e+01,5.630023153160013294e+01,1.843321145297786151e-02
2.963172379369623144e+01,8.594944669620907973e+01,4.595445449742190380e-01
7.602149929962456554e+01,1.350266170076072036e+01,2.626480829057588062e-01
1.472187041456037804e+01,3.153276714297329519e+01,2.244489137175349480e-01
2.329146864959211882e+01,5.135660937882825294e+01,3.005732267884391185e-01
5.692248678096082415e+01,8.264300988461789643e+01,1.994808671130499367e-01
1.350627789948144475e+00,7.794857151551060070e+00,1.081464014237795590e+00
6.798354294901591288e+01,1.283274946053677468e+01,8.179025186173185524e-01
8.285364880363404438e+01,5.937886597770089736e+01,4.905906681675379494e-02
5.618311525273885820e+01,1.703828813994330460e+01,6.955198702509636510e-02
1.060748075859718753e+01,5.946217718833211308e+01,3.005176804036898686e-01
1.016236194514378255e+01,9.755529305015474506e+01,6.346547739991825754e-01
3.641798180581180588e+01,4.933245343058426613e+01,5.345722792651051714e-02
4.879085532566905670e+01,9.421246165029408814e+01,6.274330107597115951e-03
6.284206317708288481e+01,8.869343093781029097e+01,1.529116287569151633e-01
5.604027045488469838e+01,9.054564133779497581e+01,5.787027695330382998e-02
1.750960938916511367e+01,5.651635758605365822e+01,6.930184552866448799e-02
9.408063532763715386e+01,4.885927357078794131e+01,3.409827217359766016e-01
3.473589096755526384e+01,5.616559203117743593e+00,2.753288757196186830e-03
9.511052229374377021e+01,5.656344724673944668e+00,2.101444449487854527e-01
6.646794569661662599e-01,1.287880600841875278e+01,3.087979339777081542e-02
2.694348354240840848e+01,1.998770698234178056e+01,2.275374657429303227e-01
7.818504236959191189e+01,1.486891464515921513e+01,1.883141928982551838e-01
7.516608637979477692e+01,9.133463917340981197e+01,4.889822386322387887e-02
9.493428480632383071e+01,2.385635227989618556e+01,6.153886910148790440e-02
4.242465529590874240e+01,2.414170744596255602e+01,6.521917986244404886e-02
6.354045510391026141e+01,5.255575817178170794e-01,4.882778673114527429e-02
5.921944759963666627e+01,2.907262926704633443e+01,1.954348977570660173e-01
9.362228619004910968e+01,9.399842133738468419e+01,5.359009870514029432e-03
3.508381225748622256e+01,6.568442617221836599e+01,3.128480497178926512e-01
6.913492957687601859e+01,5.587673047669470350e+01,8.613541294951546079e-02
4.000399209991194738e+01,4.441325524821627369e+01,7.740681197972866523e-02
6.260392776622255440e+01,1.868609834023953198e+01,1.493157037669036284e-02
8.614561563108182440e+01,1.591574237852980644e+01,8.047255218158995416e-02
2.436971018474626405e+01,5.303052719844304619e+01,8.858443724743600978e-01
6.738635841285936579e+01,6.406626516574924324e+01,1.980229803585895620e-01
2.571065889071855182e+00,8.439630479006740416e+01,2.219198294325201160e-01
5.801216997744663928e+01,9.257182424217178607e+01,2.600571545723967537e-02
5.646746076265915804e+01,4.588936589975611824e+00,4.874262168605206780e-01
8.495228720237082598e+01,4.358160682923576701e+01,1.248623151110365426e-01
1.785001838008513175e+01,8.506812520209891204e+01,2.812843998916730523e-02
6.226748085130429899e+01,7.422692001344502444e+01,6.758315497983198583e-02
5.431578888855014497e+01,6.332318916490353899e+01,7.063003119608815029e-03
2.052873053231671818e+01,8.374077145114264908e+01,1.993956909437293729e-02
8.153820047139707583e+01,3.499686488672872997e+01,6.630233432259567683e-02
8.677535632600090310e+01,8.741574555884560027e+01,4.493256739499884023e-01
8.392383815368378919e+01,1.652094684718137074e+01,3.857361456488023893e-02
5.839458421891641215e+00,3.492210911538619911e+01,7.921696611265097165e-02
7.908459888270620297e+01,5.742057652751395835e+01,2.331144030074952175e-02
