0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.674622264072961286e+01,8.744672218898311655e+01,6.616946498321441084e+01,8.267832026537122658e+01
7.487440948962864695e+01,5.892681255415129726e+01,5.939043609196539109e+01,4.626795921664648858e+01
3.494149744336357344e+01,5.819543465036823449e+01,3.284097841582186561e+01,7.808482427938740500e+01
4.272309016507738733e+01,6.713042396838687864e+01,5.919903060693265928e+01,7.846812155460065696e+01
3.560316126806284132e+01,3.620204579325261562e+01,2.076521977948815589e+01,4.961232141986200617e+01
6.602800507592212398e+01,7.638821108607406529e+01,5.991101338910051055e+01,5.734661418078916029e+01
5.123608304984894346e+01,6.644610148939136707e+01,4.885033564210594648e+01,7.084021224202922440e+01
5.898301574376654344e+01,3.904963510441932328e+01,3.913765832806477363e+01,4.153193022044619909e+01
6.020534395831043639e+01,6.091777756378158415e+01,5.049377047810793329e+01,5.853338234934511775e+01
6.326790763931361994e+01,7.255848050154469320e+01,4.679726483523060665e+01,6.121308823770873886e+01
4.355501703546998726e+01,7.506581847031006305e+01,3.155617997847216927e+01,9.106669061152837230e+01
8.714803005937369562e+01,7.479371961453620088e+01,7.005979106954831082e+01,6.440179543146928154e+01
7.191519887334790440e+01,9.462195957698492066e+01,5.259803860176184287e+01,8.944051971514562638e+01
4.559979753523359847e+01,9.445557972490190934e+01,4.459443357291282695e+01,9.935346123666458595e+01
4.611237272400418874e+01,4.607178116903857301e+01,5.034798224758799279e+01,5.513045722924330505e+01
8.671071023328268268e+01,4.679732649202047412e+01,9.184626885328934520e+01,2.746791787042847943e+01
8.116744417141279655e+01,2.300269877533666119e+01,7.041053895793714901e+01,3.986357034914033193e+01
7.174587320284102532e+01,3.878848000608278568e+01,7.460451500183064866e+01,4.289069490355822012e+01
