6.806733084434803516e+01,1.248696513431039001e+01,1.836954057049194233e+00
9.678727674569982753e+01,8.462145456856529080e+00,3.212723254300172471e+00
3.050245753116753633e+01,5.901442511529294421e+01,9.684427176609453625e-01
6.130026811490878202e+01,2.074484329963636142e+01,2.675282788576920368e-01
8.123438943181227501e+00,6.519967456236423686e+01,2.499999999999984457e+00
2.668957438654827641e+01,7.371279609702855851e+01,2.567480607210863019e-01
5.174948646196525459e+01,2.034388595965083013e+01,8.034537609733256869e-02
8.941418883866624867e+01,5.550492206975838627e+01,6.610899383634546433e-01
9.007817202363153797e+01,6.078160471751425575e+01,5.950126075286790162e-01
7.183481082263836015e+01,2.551675763406952058e+01,4.855342088133282052e-01
7.050368126301127347e+01,2.916628904182111270e+01,7.156894367700917803e-01
4.794694270188198715e+01,5.253323457689695886e-01,5.253323457689695886e-01
3.583128907266668506e+01,4.449429447446274111e+00,2.270278032737749196e-01
2.207973125061660724e+01,4.390399122383503538e+01,1.484530565713987338e-01
1.405358627151996842e+01,9.567430081451863089e+01,4.325699185481369113e+00
2.698901205705024253e+01,1.951463072195713977e+01,1.373252175139819009e+00
9.087828287867478139e+01,7.073279384566467343e+01,6.314279264256584395e-03
8.670738434351173396e+01,2.055168458716134694e+01,5.736164582529548195e-01
2.373684366926204348e+01,8.825217634984356607e+01,3.083677538162084564e-01
9.967793452074263882e+01,9.607407952348513902e+01,3.220654792573611758e-01
