1.148319070354097970e+00,7.558361245752045932e+01,5.430497027139933319e-01
5.654648453676151831e+01,8.437382137843924568e+01,4.066301684177536235e-01
1.625211765319024693e+01,5.444399140228524914e+01,2.556111071181002559e-01
5.924404468149130309e+01,5.894775062266355548e+01,2.044076206768666304e-01
8.173068237603058606e+01,4.974719160827309139e+01,6.867052261696792170e-01
5.062632441244171133e+01,1.405703491032084251e+01,2.186446478752802403e+00
1.987122683431946513e+01,7.811152214396518900e+01,1.282366408689413317e+00
9.682057600317294543e+01,4.419597413900715566e+01,1.766938959583626456e+00
9.235114141139801802e+01,6.840105690309022179e+01,1.043524986862376602e+00
5.712647675011273130e+00,5.038227476097206647e+01,1.332323728969480314e-01
5.125789729756709789e+01,3.614730156912771264e+01,9.288008277704895566e-01
7.799157348697228542e+01,4.231115101026400538e+01,1.064226652081086799e+00
8.525132712652190037e+01,6.305864362192059502e+01,9.670385942367420995e-01
6.028312578053053272e+01,5.998132086674779373e+00,2.968917899217893633e-02
8.514574833633795947e+01,4.301158807138939721e+01,1.636266482012289913e-01
7.333865600783745720e+01,6.444382330480647170e+01,7.200623934185144959e-02
5.360978988860443906e+01,8.053278330278486408e+01,3.543361279561071386e-01
1.458495903684560169e+01,3.695030791919862168e+01,8.849597695557919197e-01
5.650636296323325070e+01,1.738489068475823629e+00,3.905026900277052126e-01
