1.001265264756691131e+01,9.876364631179136211e+00,2.515860030737909203e-01
3.321364501821217630e+01,9.705091058991548891e+01,1.548120768003655445e-01
7.230075911479660888e+00,3.892831148301706179e+01,1.752680207536793100e-01
2.097887040447954377e+00,5.346067451441335550e+01,1.629462852381634297e-01
9.389833854104632849e+01,1.217762601311814841e+01,1.469701028374460039e+00
4.987929891792521886e+01,8.592460393516505235e+01,5.202976384147462753e-03
4.655058139550349949e+01,6.272784913974693843e+00,7.539115998670240515e-01
2.735277737581644075e+01,2.860654089217384843e+00,4.006421734253440281e-01
3.698914169585619049e+01,2.666849669314116511e+01,3.075692139182331086e-01
4.031063713500109458e+01,8.093018621411238200e+01,2.723039428922202632e-01
7.986418899219667367e+01,3.111325225061534194e+00,2.088337767980595228e+00
7.399383460573109517e+01,6.362073016141693671e+01,8.628266453203875530e-01
7.003323382115414120e+01,2.624717854200565625e+01,1.903159912208552962e-01
2.616931141466947253e+01,1.351042978196959155e+01,1.621965683928435625e-02
5.952286900999903452e+01,2.097945287442827222e+01,1.405127523246680887e-01
2.571612335239331770e+01,9.647658999125940937e+00,2.794639115151087427e-01
8.238504985287494264e+01,3.538911075028260456e+01,9.741395495752314115e-02
9.363549683548245639e+01,2.483699849268788995e+01,1.829738069300240300e+00
4.954926483027023210e+01,6.309871063488424880e+01,6.290389579701355371e-01
2.425639435042444703e+01,9.869316798440031846e+00,7.116907503780633970e-01
8.478380243755077572e+01,8.854574474987437327e+01,4.410963821631254111e-01
1.433842123661870360e+01,3.067753417680991745e+01,1.688273636508506870e-01
8.668668884985765999e+01,2.912382441133887223e+00,2.518497224316856298e-01
5.407768887958756920e+01,5.564829066948339431e+01,1.057278054274622264e-01
1.567677729531246023e+01,4.046546798227257113e+01,8.414266183647191033e-01
3.222581753326399223e+01,1.643630989292253020e+01,2.825623814804603118e-01
3.860528352906990790e+01,1.977450725151810218e+01,5.186861878565793282e-02
3.484571763408570177e+01,3.029175584846747071e+01,9.965574721436652739e-02
