5.292006804283681021e+01,6.360452503127850576e+01,1.203663843177326526e-02
5.681174011043484740e+01,1.290529280054179040e+01,6.781522180183868764e-02
6.215729858957574905e-01,6.820416522652695335e+01,4.031096126090445708e-02
1.433995660053622956e+01,7.944089609628510118e+01,1.234723446245421963e+00
7.332884850134905719e+01,9.042946081514051571e+01,8.918492928665235908e-01
4.347482775630177798e+01,9.633592370877998690e+01,2.879456445590978797e-01
7.457993211989877125e+01,3.601021500906408335e+01,3.981283145544511730e-03
2.457498639110300420e+00,7.604688537693967021e+01,4.471102873065326694e-02
5.717998856262196483e+01,9.531518363509283276e+00,5.194228989452722711e-01
1.042552175673412407e+01,8.632534088134757866e+00,4.237680926996801323e-01
8.046258175304767235e+01,3.489579522801271594e+01,1.155615041562246953e-01
8.529984320525365149e+01,7.760935540410032729e+01,9.255284162929319769e-02
9.752944771836844495e+01,4.892914356486310901e-01,2.427867484589434632e-01
9.677732204644983938e+01,4.365868560354789452e+01,1.451013564262152167e-01
6.135049937460991032e+01,8.139214813712889907e+01,4.585741044905453090e-01
9.156176319858518298e+01,2.983938649202298876e+01,4.314495438731838495e-01
1.722528589365440865e+01,4.061783781251946124e+01,7.559643515382968859e-02
4.843444164670790286e+01,1.039539264721607381e+01,4.832842869836291577e-02
6.186292381443873012e+01,8.398068075239321217e+01,4.293782955793565975e-02
1.165309410474100105e+01,5.460544431064504778e+01,1.051635162273136942e-01
2.688395018783060664e+01,9.078898435650013710e+01,5.175372680286030765e-03
7.035757977334017710e+01,8.264926914885521114e+01,2.318360990924022216e-02
4.310294348144586252e+01,9.808365508454414794e+01,3.431193192974621997e-01
6.865866834525871809e+01,3.976772896166035309e+01,2.910232138307995986e-01
8.846851312963577740e+00,1.394828829001641957e+01,4.309400206357825169e-01
6.080448392374315780e-01,6.240632962427733332e+01,6.211511550486290001e-02
3.198523677303412072e+01,6.744911443574581256e+01,6.427046604260584495e-01
7.746151750139517844e+01,4.998302550826654311e+01,1.651105195792466618e-01
5.679676554015693313e+01,3.389613311647944016e+01,3.898662070212928210e-01
9.996238042909260457e+01,6.095395446864929312e+01,2.171973673056046619e-02
2.726213513153777868e+01,5.279449428413389711e+01,5.900805067547059551e-02
7.777825278801452669e+01,1.999697607546930911e+01,3.396733199719724761e-01
7.911359589413868321e+01,6.148358742880478900e+01,2.767520757861913761e-01
4.404049315248804675e+01,9.785078635712118000e+01,7.303614431374789995e-02
5.418321182711495254e+01,9.298498616943351891e+00,5.813890514579128643e-01
1.911839556464929402e+01,1.608046022558312771e+01,1.021816998770904483e+00
1.344064440702185159e+01,5.252364909578540875e+01,1.220861803672610713e-01
4.377163732814647545e+01,2.318750991792779459e+01,3.990399168297645294e-02
3.928300627530362021e+01,1.995876450215702391e+01,8.818350914163637644e-02
7.560559927873233832e+00,2.556648390394254022e+01,6.494786715743910976e-02
2.558925566017982334e+01,1.741397865917804211e+00,3.904441925796048873e-01
6.247998368954436899e+01,6.954442324486740290e+01,1.575619140364100876e-02
5.563516719847962122e+01,3.328412760820494043e+01,9.458642039743121732e-02
7.424418912651560731e+01,6.277455393719423427e+01,7.647135708919157449e-02
6.914609447205631909e+01,1.960269117421469076e+01,6.196972137598726060e-02
8.472483188743512983e+01,5.244926384485147963e+01,6.653457893474311324e-02
7.803297696421172702e+01,9.460886771861042632e+01,1.490221015853158797e-02
4.725504820988471977e+01,2.106259556424331336e+01,6.143581527320109981e-01
7.517545848135620545e+00,8.064305967592977709e+01,5.001785576776281161e-02
7.851710640331111435e+00,5.716384012889701438e+01,8.547307482445379856e-01
5.014139987880628269e+01,3.410551375643117211e+01,1.833211743928599147e-02
2.531268367949625997e+01,5.370690502218471352e+01,2.049324649408839488e-02
5.670666825374392772e+01,3.531761220491067377e+01,3.003646893716452326e-01
3.654814819256409208e+01,7.590127880666970839e+01,1.157733327266293744e-01
7.157239784930425230e+00,8.043142288533547912e+01,5.053978502101979381e-02
5.190302295460296023e+01,8.889118463687812266e+01,1.207007485844172334e-01
3.356553418691078150e+01,2.982947623239014945e+01,4.815263442193640914e-02
7.516934040325763533e+01,4.758169602959164735e+01,7.134826459692965306e-02
4.158786751705266482e+01,7.890719367831200870e+00,1.127413912333957886e-02
8.804212804098352763e+01,8.196478653081085142e+00,1.366254169378182393e-01
4.574230679773572206e+01,8.661583498226697486e+01,2.230407559020225472e-01
4.853941450190868423e+00,6.015092057462597808e+01,1.087447826206703987e-02
2.877585127859646619e+01,9.150726293695369407e+01,5.194342133603567502e-02
5.581982104051642324e+01,2.606779676321784223e+01,1.349447573362296537e-01
7.505635445037619036e+01,1.461251945023299648e+01,8.067459366271904908e-02
