1.568386889103752324e+01,4.773599042993508590e+01,1.249999999999995337e+00
3.300078747148046432e+01,2.405414075736597113e+01,6.685035286664342546e-01
6.079573100952709552e+01,2.139746180082503457e+01,1.333911080602990573e+00
4.836832529283751114e+01,4.440785771625574085e+01,5.996020472689055358e-01
3.647979523539371627e+01,3.630840639422704186e+01,4.150284641263977253e-02
2.140495075818361670e+01,3.681195357354447850e+01,6.249999999999923395e-01
1.542097957168084932e+01,7.091867671879616353e+01,1.874698106387292229e-01
8.245692241181684778e+01,2.860187739142261520e+01,2.489671001340696854e+00
7.053682579186310875e+01,9.436051798229766518e+01,4.999999999999992895e+00
1.356408065083227754e+01,4.916202082387748362e+01,8.954079884169167114e-01
6.575486409921484210e+01,5.224264019283386773e+01,3.026426109804083442e+00
1.304045608362885922e+01,4.031370811472241655e+01,8.169803073765594670e-01
4.123952289574855001e+01,4.308186558945438094e+01,1.011411264124376236e-01
1.190864399136665241e+01,2.579691080534128744e+01,6.249999999999868994e-01
4.710293817057752364e+01,8.787967343228979189e+01,2.387966307722226844e-01
7.789561501543261102e+01,7.959634630696436375e+01,3.621828763977077426e-01
4.418088734142178176e-01,8.552923824803050934e+01,4.418088734142178176e-01
1.967392666710462379e+01,9.213117917011139468e+01,1.304625121687702061e+00
1.157388767435317867e+01,9.984725008755601650e+00,2.725949180495925162e-01
4.149531641983125496e+01,8.301283257987034858e+01,5.904323747951136653e-02
